Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
MSN,08/01/2025,217400,72800,14606410000,4891570000
MSN,07/01/2025,165800,194600,11186650000,13079430000
MSN,06/01/2025,359900,47000,25095590000,3267450000
MSN,03/01/2025,29000,92700,2040870000,6497610000
MSN,02/01/2025,45100,137100,3171530000,9647020000
MSN,31/12/2024,31800,404700,2238000000,28484290000
MSN,30/12/2024,67700,244600,4769730000,17181940000
MSN,27/12/2024,32400,117900,2287130000,8312070000
MSN,26/12/2024,39300,110600,2786950000,7839650000
MSN,25/12/2024,316000,66200,22427020000,4696100000
MSN,24/12/2024,178800,28200,12537420000,1980520000
MSN,23/12/2024,218900,120100,15731880000,8755060000
MSN,20/12/2024,19200,186300,1351880000,13101520000
MSN,19/12/2024,25300,405100,1791710000,28658320000
MSN,18/12/2024,86100,61700,6129390000,4392710000
MSN,17/12/2024,61900,206100,4402050000,14650160000
MSN,16/12/2024,118800,195200,8459610000,13900010000
MSN,13/12/2024,211900,196700,15128060000,14092500000
MSN,12/12/2024,275300,172600,19930850000,12481620000
MSN,11/12/2024,101600,290500,7394950000,21064350000
MSN,10/12/2024,115000,113300,8391380000,8267470000
MSN,09/12/2024,163100,151700,11968890000,11116280000
MSN,06/12/2024,233700,136500,17209360000,10083060000
MSN,05/12/2024,559700,29400,40949210000,2136960000
MSN,04/12/2024,129300,167500,9322970000,12074760000
MSN,03/12/2024,142100,288600,10351170000,20972650000
MSN,02/12/2024,44700,250000,3246750000,18202620000
MSN,29/11/2024,215500,208200,15700460000,15146300000
MSN,28/11/2024,161700,313000,11761080000,22739460000
MSN,27/11/2024,104900,87400,7618740000,6349030000
MSN,26/11/2024,112500,119900,8164240000,8714840000
MSN,25/11/2024,154600,272100,11077400000,19589710000
MSN,22/11/2024,174100,70700,12390430000,5022210000
MSN,21/11/2024,502800,558000,35754550000,39462900000
MSN,20/11/2024,110000,297600,7725570000,20864710000
MSN,19/11/2024,129300,275700,9088650000,19378110000
MSN,18/11/2024,229100,367600,16109520000,25893550000
MSN,15/11/2024,417700,255600,29730730000,18217640000
MSN,14/11/2024,285400,217200,20656620000,15801650000
MSN,13/11/2024,350600,131600,25372640000,9545290000
MSN,12/11/2024,139500,231800,10184950000,16879690000
MSN,11/11/2024,280800,433600,20314960000,31334050000
MSN,08/11/2024,280000,184100,20411370000,13345070000
MSN,07/11/2024,91200,147900,6729990000,10883510000
MSN,06/11/2024,305800,42100,22594570000,3110090000
MSN,05/11/2024,54800,173500,4010580000,12720650000
MSN,04/11/2024,437600,833600,32365130000,62374020000
MSN,01/11/2024,437500,451200,32733950000,33808220000
MSN,31/10/2024,354100,707000,27142460000,54271500000
MSN,30/10/2024,170100,1005900,13164200000,77964640000
MSN,29/10/2024,59600,166400,4640350000,12945530000
MSN,28/10/2024,1695900,310500,130170920000,23892500000
MSN,25/10/2024,466400,435100,36416130000,33786040000
MSN,24/10/2024,369900,336700,29401050000,26727290000
MSN,23/10/2024,207900,328400,16458150000,26092060000
MSN,22/10/2024,514600,310800,40945820000,24746760000
MSN,21/10/2024,250800,175700,20137100000,14139140000
MSN,18/10/2024,227200,293200,18371880000,23636760000
MSN,17/10/2024,396900,282100,31786780000,22583640000
MSN,16/10/2024,487400,145500,39555190000,11820280000
MSN,15/10/2024,353300,454600,28576770000,36707990000
MSN,14/10/2024,221900,494100,17960000000,39785810000
MSN,11/10/2024,273900,182000,22030180000,14585210000
MSN,10/10/2024,782100,593100,62404730000,46810650000
MSN,09/10/2024,331400,306700,25340750000,23395340000
MSN,08/10/2024,105900,227400,7926920000,17062330000
MSN,07/10/2024,253600,320700,19100010000,24053680000
MSN,04/10/2024,373200,317800,28355100000,24124628000
MSN,03/10/2024,516400,433100,39670430000,33023890000
MSN,02/10/2024,87600,379600,6681120000,28889620000
MSN,01/10/2024,736400,125000,56625260000,9586270000
MSN,30/09/2024,113600,113800,8627990000,8654070000
MSN,27/09/2024,151300,213400,11452810000,16162470000
MSN,26/09/2024,308800,258700,23503040000,19656090000
MSN,25/09/2024,136900,501600,10343780000,37857720000
MSN,24/09/2024,183700,99300,13650050000,7373830000
MSN,23/09/2024,137600,286300,10324750000,21391690000
MSN,20/09/2024,408500,182500,30711050000,13714150000
MSN,19/09/2024,278400,243700,20708940000,18125820000
MSN,18/09/2024,426200,201000,31910340000,15023100000
MSN,17/09/2024,171700,351100,12667390000,25758500000
MSN,16/09/2024,160800,375700,11806260000,27578260000
MSN,13/09/2024,92600,143600,6931520000,10752000000
MSN,12/09/2024,173700,20200,13086910000,1525670000
MSN,11/09/2024,132700,151300,9986000000,11363820000
MSN,10/09/2024,425800,172600,32339250000,13134220000
MSN,09/09/2024,289400,279800,21820810000,21113520000
MSN,06/09/2024,362100,298300,26964130000,22357820000
MSN,05/09/2024,247100,157900,18522570000,11904240000
MSN,04/09/2024,227000,543500,17146450000,41045380000
MSN,30/08/2024,322800,242700,24837070000,18683840000
MSN,29/08/2024,162200,220700,12495890000,17010720000
MSN,28/08/2024,247700,545800,19194620000,42112780000
MSN,27/08/2024,398000,218400,30328440000,16625910000
MSN,26/08/2024,541800,116600,41867320000,9052180000
MSN,23/08/2024,194100,82800,15128270000,6456940000
MSN,22/08/2024,119500,193400,9291660000,15142470000
MSN,21/08/2024,306700,320800,23821470000,24887120000
MSN,20/08/2024,615900,103400,48007510000,8057090000
MSN,19/08/2024,268900,90700,21018370000,7073210000
MSN,16/08/2024,308300,631400,23701000000,48405990000
MSN,15/08/2024,151500,144200,11463000000,10915430000
MSN,14/08/2024,189000,373600,14503110000,28500230000
MSN,13/08/2024,321600,114400,23882040000,8534700000
MSN,12/08/2024,149700,242200,11233030000,18232480000
MSN,09/08/2024,95000,91700,7103840000,6865100000
MSN,08/08/2024,158600,617200,11838100000,46065230000
MSN,07/08/2024,64900,284400,4718110000,20741850000
MSN,06/08/2024,509800,185000,36493820000,13408000000
MSN,05/08/2024,161300,767500,11444560000,54692540000
MSN,02/08/2024,129000,328900,9323420000,23729710000
MSN,01/08/2024,634000,277400,46819530000,20285700000
MSN,31/07/2024,53100,274300,3949140000,20480060000
MSN,30/07/2024,118600,159200,8849010000,11844920000
MSN,29/07/2024,96400,233700,7155000000,17358150000
MSN,26/07/2024,166500,214800,12119760000,15646590000
MSN,25/07/2024,153800,221400,10931860000,15753930000
MSN,24/07/2024,504900,99200,35881960000,7103880000
MSN,23/07/2024,356300,115800,25421760000,8271480000
MSN,22/07/2024,366800,208600,26195740000,14907900000
MSN,19/07/2024,193600,748300,13759200000,53128240000
MSN,18/07/2024,462500,1830300,32825780000,129586990000
MSN,17/07/2024,882000,483500,64960260000,35504220000
MSN,16/07/2024,463400,821900,34536040000,61352920000
MSN,15/07/2024,104700,478300,7814420000,35645700000
MSN,12/07/2024,389200,277500,29270100000,20929070000
MSN,11/07/2024,369100,115000,28219060000,8762110000
MSN,10/07/2024,305600,646100,23484750000,49643160000
MSN,09/07/2024,471200,59500,35813390000,4519570000
MSN,08/07/2024,565400,272100,43070890000,20732140000
MSN,05/07/2024,100400,119300,7697880000,9142490000
MSN,04/07/2024,92900,230100,7154630000,17721870000
MSN,03/07/2024,108000,62300,8247340000,4754630000
MSN,02/07/2024,35600,183800,2721170000,14048430000
MSN,01/07/2024,357100,139800,27070010000,10553610000
MSN,28/06/2024,226500,212900,17144760000,16278340000
MSN,27/06/2024,92000,320900,6859350000,23848960000
MSN,26/06/2024,85200,188300,6272250000,13876910000
MSN,25/06/2024,380700,286500,28188350000,21166850000
MSN,24/06/2024,1842400,289700,136326270000,21569320000
MSN,21/06/2024,58700,448800,4513230000,34314850000
MSN,20/06/2024,429700,158400,32525210000,11988780000
MSN,19/06/2024,206400,390200,15653140000,29471490000
MSN,18/06/2024,90800,131900,6967260000,10119250000
MSN,17/06/2024,161100,663000,12356630000,50838220000
MSN,14/06/2024,259400,272100,20472400000,21684240000
MSN,13/06/2024,266900,24000,20954110000,1882920000
MSN,12/06/2024,236400,341300,18390080000,26386380000
MSN,11/06/2024,576400,121800,43820540000,9268880000
MSN,10/06/2024,36300,42000,2806560000,3254420000
MSN,07/06/2024,64500,89600,5015240000,6964440000
MSN,06/06/2024,41600,276100,3260780000,21619040000
MSN,05/06/2024,200800,63900,15781960000,5015380000
MSN,04/06/2024,25500,144000,1977550000,10991973000
MSN,03/06/2024,273300,36000,21332240000,2803320000
MSN,31/05/2024,95500,33300,7413250000,2573940000
MSN,30/05/2024,135000,89400,10268930000,6765390000
MSN,29/05/2024,172900,208000,13140320000,15763190000
MSN,28/05/2024,103300,204800,7723740000,15278090000
MSN,27/05/2024,604500,117600,44223260000,8606970000
MSN,24/05/2024,153000,815100,11362020000,61153050000
MSN,23/05/2024,433500,134700,32436680000,10031550000
MSN,22/05/2024,367900,164300,27509110000,12318560000
MSN,21/05/2024,127400,355100,9631020000,26953460000
MSN,20/05/2024,190500,207400,14521200000,15791720000
MSN,17/05/2024,161700,329300,12149260000,24673380000
MSN,16/05/2024,586200,201000,42471350000,14564900000
MSN,15/05/2024,334900,225900,24249280000,16349960000
MSN,14/05/2024,409900,865100,28910410000,61107690000
MSN,13/05/2024,190400,120300,13498960000,8530780000
MSN,10/05/2024,73200,108900,5218010000,7734730000
MSN,09/05/2024,99700,544200,7226770000,39267680000
MSN,08/05/2024,57400,172000,4117550000,12383540000
MSN,07/05/2024,40000,28000,2844000000,1987000000
MSN,06/05/2024,404700,133600,28573710000,9432430000
MSN,03/05/2024,685100,719100,47939830000,50322070000
MSN,02/05/2024,3000,23000,203700000,1553090000
MSN,26/04/2024,38200,203300,2583840000,13711760000
MSN,25/04/2024,142200,738400,9646240000,50135560000
MSN,24/04/2024,181600,130400,12082740000,8686660000
MSN,23/04/2024,30000,619900,1972880000,41099120000
MSN,22/04/2024,84000,190300,5631740000,12759750000
MSN,19/04/2024,521600,254100,34771580000,16998380000
MSN,17/04/2024,662500,668600,44263750000,44915910000
MSN,16/04/2024,662900,625700,43701580000,41314480000
MSN,15/04/2024,567300,158500,39062240000,10900960000
MSN,12/04/2024,175700,90000,12642150000,6470780000
MSN,11/04/2024,139400,73500,10019760000,5285920000
MSN,10/04/2024,60500,197000,4423260000,14425320000
MSN,09/04/2024,101100,481200,7353760000,35085350000
MSN,08/04/2024,61600,362100,4456660000,26191340000
MSN,05/04/2024,365500,197900,26572480000,14398540000
MSN,04/04/2024,642300,100100,47065050000,7358060000
MSN,03/04/2024,55900,1216900,4158220000,90236410000
MSN,02/04/2024,238100,427800,17660760000,31716100000
MSN,01/04/2024,276100,281700,20300300000,20714650000
MSN,29/03/2024,209300,229000,15671550000,17120540000
MSN,28/03/2024,310400,349300,23777720000,26727990000
MSN,27/03/2024,3416400,503800,240086360000,38030810000
MSN,26/03/2024,325900,3682600,24638580000,275700030000
MSN,25/03/2024,307500,1036400,23647480000,79499380000
MSN,22/03/2024,283700,316000,22461590000,25076050000
MSN,21/03/2024,2075100,250900,160593530000,19574800000
MSN,20/03/2024,345200,325700,26664530000,25115160000
MSN,19/03/2024,37200,498700,2902370000,39044900000
MSN,18/03/2024,531100,295000,40179610000,22685240000
MSN,15/03/2024,437700,232300,34139590000,17948390000
MSN,14/03/2024,100500,1127400,8036860000,89759443000
MSN,13/03/2024,356400,348000,28644470000,27916390000
MSN,12/03/2024,109600,423800,8589450000,33173220000
MSN,11/03/2024,247100,166400,19481720000,13174040000
MSN,08/03/2024,841000,440300,66792920000,35070350000
MSN,07/03/2024,955700,109900,75339030000,8590290000
MSN,06/03/2024,302000,280900,23062800000,21418290000
MSN,05/03/2024,260300,586500,19280240000,43180640000
MSN,04/03/2024,181500,216500,12795440000,15217630000
MSN,01/03/2024,315900,34700,22248290000,2448860000
MSN,29/02/2024,305900,82800,21581560000,5828640000
MSN,28/02/2024,127300,142600,8651500000,9689560000
MSN,27/02/2024,71800,289900,4864200000,19515950000
MSN,26/02/2024,188500,13400,12532200000,890340000
MSN,23/02/2024,228000,48600,15473280000,3292230000
MSN,22/02/2024,24200,102500,1651500000,6990610000
MSN,21/02/2024,38100,229700,2589700000,15681380000
MSN,20/02/2024,86400,303700,5939800000,20889410000
MSN,19/02/2024,112300,268700,7676240000,18234510000
MSN,16/02/2024,108300,88900,7116320000,5875610000
MSN,15/02/2024,76800,333700,4999200000,21710510000
MSN,07/02/2024,201200,64000,13085220000,4159210000
MSN,06/02/2024,34800,712500,2259290000,46571037000
MSN,05/02/2024,176600,150800,11514330000,9783640000
MSN,02/02/2024,571200,193600,37343770000,12650160000
MSN,01/02/2024,80200,78700,5219800000,5112630000
MSN,31/01/2024,190600,117700,12375710000,7709700000
MSN,30/01/2024,144500,4200,9570720000,277620000
MSN,29/01/2024,134800,18200,8862320000,1200390000
MSN,26/01/2024,384700,1100,25576900000,73040000
MSN,25/01/2024,40000,28900,2654790000,1915680000
MSN,24/01/2024,127600,146300,8545260000,9765110000
MSN,23/01/2024,13000,497500,875800000,33275440000
MSN,22/01/2024,114500,28900,7722590000,1948150000
MSN,19/01/2024,262000,47800,17780200000,3236570000
MSN,18/01/2024,197200,51100,13136350000,3399690000
MSN,17/01/2024,207000,363200,13884030000,24237960000
MSN,16/01/2024,74400,74500,4963560000,4937500000
MSN,15/01/2024,139300,26600,9148210000,1745560000
MSN,12/01/2024,69900,352900,4561790000,23095260000
MSN,11/01/2024,183200,131400,12140130000,8703880000
MSN,10/01/2024,68100,144300,4545760000,9625410000
MSN,09/01/2024,99700,20300,6616180000,1353250000
MSN,08/01/2024,99400,28000,6717720000,1876960000
MSN,05/01/2024,111000,93600,7501410000,6339000000
MSN,04/01/2024,359800,101900,24735330000,6982580000
MSN,03/01/2024,24200,188400,1652500000,12853850000
MSN,02/01/2024,90600,150700,6153160000,10309860000
MSN,29/12/2023,165300,140200,11707430000,9460330000
MSN,28/12/2023,232600,189700,15669810000,12720430000
MSN,27/12/2023,121700,10800,8125930000,717240000
MSN,26/12/2023,13700,167700,905350000,11069130000
MSN,25/12/2023,265000,4400,17268930000,291720000
MSN,22/12/2023,111500,256400,7047990000,16321950000
MSN,21/12/2023,154300,278200,9870300000,17706312000
MSN,20/12/2023,53900,226200,3424010000,14343170000
MSN,19/12/2023,118900,1552300,7439650000,100432590000
MSN,18/12/2023,146700,201300,9246070000,12831670000
MSN,15/12/2023,192900,203100,12364080000,13029110000
MSN,14/12/2023,254100,53600,16645920000,3505340000
MSN,13/12/2023,104700,68800,6949420000,4579590000
MSN,12/12/2023,68200,172500,4514610000,11433280000
MSN,11/12/2023,89000,183900,6010480000,12369110000
MSN,08/12/2023,312000,152300,20614090000,9962650000
MSN,07/12/2023,310800,431600,19499350000,27209190000
MSN,06/12/2023,131200,54400,8130320000,3362000000
MSN,05/12/2023,94100,211200,5836040000,13060070000
MSN,04/12/2023,417300,87600,26105140000,5447900000
MSN,01/12/2023,151900,211400,9298250000,12927650000
MSN,30/11/2023,38900,211000,2414800000,13020420000
MSN,29/11/2023,177100,55000,11025440000,3414940000
MSN,28/11/2023,177900,87700,10811410000,5334740000
MSN,27/11/2023,93800,247400,5796150000,15280540000
MSN,24/11/2023,194200,383000,12128160000,23635750000
MSN,23/11/2023,119600,340400,7765520000,21817440000
MSN,22/11/2023,394600,628400,25594970000,40601250000
MSN,21/11/2023,217700,297400,14042980000,19063180000
MSN,20/11/2023,321900,282100,20731740000,17982810000
MSN,17/11/2023,558100,375600,36293170000,24221750000
MSN,16/11/2023,335900,132600,22154430000,8787410000
MSN,15/11/2023,495000,68100,32523420000,4483720000
MSN,14/11/2023,88200,307100,5500790000,19131750000
MSN,13/11/2023,93200,260300,5779170000,16095810000
MSN,10/11/2023,109700,411200,6855650000,25520510000
MSN,09/11/2023,107100,218300,6827820000,13852240000
MSN,08/11/2023,661800,151300,41537930000,9230800000
MSN,07/11/2023,142300,116700,8924660000,7393740000
MSN,06/11/2023,327800,104100,20977680000,6647750000
MSN,03/11/2023,300500,286100,18886660000,17976270000
MSN,02/11/2023,251500,233000,15245810000,14212040000
MSN,01/11/2023,272900,91900,15912100000,5394160000
MSN,31/10/2023,277500,166800,15993880000,9665330000
MSN,30/10/2023,143200,104000,8322770000,6020570000
MSN,27/10/2023,145900,206000,8461130000,11945590000
MSN,26/10/2023,304800,207600,18844990000,12958070000
MSN,25/10/2023,40100,276200,2686160000,18473270000
MSN,24/10/2023,279900,62100,18433540000,4088510000
MSN,23/10/2023,69100,437000,4595580000,29025290000
MSN,20/10/2023,258000,134200,17145030000,9066340000
MSN,19/10/2023,307700,92300,20579330000,6170670000
MSN,18/10/2023,360200,182700,25321570000,12544090000
MSN,17/10/2023,89800,66600,6463560000,4767430000
MSN,16/10/2023,18400,90600,1327740000,6539290000
MSN,13/10/2023,77100,290000,5580610000,20939460000
MSN,12/10/2023,27400,127700,2016520000,9376540000
MSN,11/10/2023,163400,75800,11934770000,5528230000
MSN,10/10/2023,52100,117700,3855220000,8668330000
MSN,09/10/2023,50100,151200,3647920000,10990930000
MSN,06/10/2023,265300,103300,19054210000,7488940000
MSN,05/10/2023,58300,159100,4304160000,11722240000
MSN,04/10/2023,77100,156400,5704260000,11567220000
MSN,03/10/2023,221300,174500,16613860000,13113890000
MSN,02/10/2023,46500,422700,3619280000,32671240000
MSN,29/09/2023,33100,178700,2513130000,13529620000
MSN,28/09/2023,64800,440100,4882880000,33103720000
MSN,27/09/2023,461700,964900,33761650000,73896000000
MSN,26/09/2023,444100,218500,31968470000,15887640000
MSN,25/09/2023,287900,188200,21040120000,13544000000
MSN,22/09/2023,165900,232900,12621040000,17744800000
MSN,21/09/2023,144800,157900,11447330000,12556650000
MSN,20/09/2023,916200,1011700,72217030000,79743330000
MSN,19/09/2023,138200,40400,10845130000,3170910000
MSN,18/09/2023,42100,104200,3305320000,8225540000
MSN,15/09/2023,1134800,37300,93397750000,2988020000
MSN,14/09/2023,346200,255000,27526620000,20153520000
MSN,13/09/2023,118000,348900,9501710000,28204450000
MSN,12/09/2023,284800,41000,22897940000,3278160000
MSN,11/09/2023,176700,258000,14405880000,20813070000
MSN,08/09/2023,267400,46500,22004980000,3830440000
MSN,07/09/2023,135500,122600,11206140000,10191720000
MSN,06/09/2023,149100,125700,12224450000,10196420000
MSN,05/09/2023,53100,170000,4336110000,13902390000
MSN,31/08/2023,188800,139700,15262120000,11172170000
MSN,30/08/2023,632400,161700,50436240000,12887650000
MSN,29/08/2023,603900,176100,48406580000,14225200000
MSN,28/08/2023,132700,87700,10644630000,7011800000
MSN,25/08/2023,100100,150800,7995150000,12032010000
MSN,24/08/2023,178500,96800,14174790000,7632030000
MSN,23/08/2023,45200,268200,3516420000,20832080000
MSN,22/08/2023,148500,106200,11563270000,8247500000
MSN,21/08/2023,286000,29500,22546930000,2326710000
MSN,18/08/2023,790400,117400,63191970000,9384190000
MSN,17/08/2023,97200,140700,7992950000,11526330000
MSN,16/08/2023,113000,78200,9229420000,6413440000
MSN,15/08/2023,27100,145700,2234980000,11984700000
MSN,14/08/2023,117800,232300,9793920000,19345350000
MSN,11/08/2023,168400,297400,14144500000,24938060000
MSN,10/08/2023,212200,727900,18144660000,62355090000
MSN,09/08/2023,16500,267700,1455630000,23622120000
MSN,08/08/2023,41600,186500,3697640000,16511660000
MSN,07/08/2023,146500,90200,12772880000,7818060000
MSN,04/08/2023,281100,106700,24261770000,9192570000
MSN,03/08/2023,84300,129300,7257220000,11105850000
MSN,02/08/2023,99000,226400,8467090000,19351970000
MSN,01/08/2023,205400,92800,17884170000,8051870000
