Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
CII,30/08/2024,12600,0,195450000,0
CII,29/08/2024,19800,0,308185000,0
CII,28/08/2024,1200,1800,18750000,28410000
CII,23/08/2024,1200,1800,18810000,28170000
CII,22/08/2024,10500,0,166290000,0
CII,21/08/2024,7200,0,114150000,0
CII,20/08/2024,12600,2400,196680000,37350000
CII,19/08/2024,0,1200,0,18540000
CII,16/08/2024,3000,3600,44250000,53160000
CII,15/08/2024,600,600,8760000,8670000
CII,14/08/2024,1200,0,17460000,0
CII,13/08/2024,600,600,8760000,8820000
CII,12/08/2024,9000,2400,132450000,35190000
CII,08/08/2024,600,3000,8640000,43920000
CII,06/08/2024,3600,8400,49470000,116760000
CII,05/08/2024,73600,8400,1064860000,120960000
CII,02/08/2024,10200,4800,148860000,70170000
CII,01/08/2024,16600,0,250710000,0
CII,31/07/2024,3600,0,55620000,0
CII,30/07/2024,4800,600,73530000,9150000
CII,29/07/2024,1200,171000,18570000,2623950000
CII,26/07/2024,3000,10500,46140000,161175000
CII,25/07/2024,600,6600,9150000,100800000
CII,24/07/2024,3000,15000,45270000,228900000
CII,23/07/2024,0,22100,0,347295000
CII,22/07/2024,9000,0,141600000,0
CII,19/07/2024,3000,7200,48030000,116520000
CII,18/07/2024,3000,34800,48390000,560010000
CII,17/07/2024,21000,0,344040000,0
CII,16/07/2024,16200,0,269910000,0
CII,15/07/2024,600,103000,9810000,1674050000
CII,12/07/2024,10200,25200,166380000,411660000
CII,11/07/2024,0,1800,0,29520000
CII,10/07/2024,28200,2400,460200000,39300000
CII,09/07/2024,63000,116200,1030050000,1894165000
CII,08/07/2024,15900,21000,261240000,345900000
CII,05/07/2024,7200,63200,114630000,1010435000
CII,04/07/2024,36000,13200,579450000,211200000
CII,03/07/2024,9600,16200,153870000,260490000
CII,02/07/2024,20100,17400,320535000,275880000
CII,01/07/2024,38100,50000,600180000,787500000
CII,28/06/2024,52400,0,830750000,0
CII,27/06/2024,6600,1200,105960000,19320000
CII,26/06/2024,20000,0,322000000,0
CII,25/06/2024,50000,50000,812500000,810000000
CII,24/06/2024,21000,53000,342780000,863930000
CII,21/06/2024,30600,22800,495750000,371820000
CII,20/06/2024,101800,0,1669520000,0
CII,19/06/2024,22200,8400,368790000,139560000
CII,18/06/2024,51600,2700,866880000,45285000
CII,17/06/2024,6600,538100,113790000,9219510000
CII,14/06/2024,4800,562400,84420000,9944980000
CII,13/06/2024,3000,1158900,52980000,20507540000
CII,12/06/2024,13200,10800,230760000,188040000
CII,11/06/2024,1800,1200,31320000,21180000
CII,10/06/2024,0,3000,0,53100000
CII,07/06/2024,300,0,5250000,0
CII,06/06/2024,8400,0,148305000,0
CII,05/06/2024,65000,0,1157450000,0
CII,04/06/2024,8400,0,150090000,0
CII,03/06/2024,8800,3000,155840000,52470000
CII,31/05/2024,72800,2400,1266450000,42000000
CII,30/05/2024,3000,0,51750000,0
CII,28/05/2024,0,3600,0,61920000
CII,27/05/2024,740000,0,12527075000,0
CII,24/05/2024,1708000,115000,29613475000,2001240000
CII,23/05/2024,248000,5400,4302680000,93660000
CII,22/05/2024,1200,9600,21000000,167730000
CII,21/05/2024,0,124200,0,2172390000
CII,20/05/2024,4800,600,84090000,10545000
CII,17/05/2024,0,21300,0,366540000
CII,16/05/2024,28500,9600,490260000,164730000
CII,15/05/2024,3600,304200,61515000,5410795000
CII,14/05/2024,15900,0,267555000,0
CII,13/05/2024,1200,0,20280000,0
CII,10/05/2024,15300,80000,257280000,1346500000
CII,09/05/2024,0,7200,0,122835000
CII,08/05/2024,0,17400,0,292155000
CII,07/05/2024,0,45600,0,774720000
CII,06/05/2024,110200,133000,1855500000,2265380000
CII,03/05/2024,18000,0,301650000,0
CII,02/05/2024,50000,61400,832500000,1014030000
CII,26/04/2024,7200,4800,116280000,77760000
CII,25/04/2024,13800,17400,222000000,280590000
CII,24/04/2024,4800,39900,76380000,644985000
CII,23/04/2024,3000,50000,47760000,797500000
CII,22/04/2024,12000,450000,190770000,7132500000
CII,19/04/2024,62300,0,992015000,0
CII,17/04/2024,600,32400,9990000,539460000
CII,16/04/2024,313000,0,5268080000,0
CII,15/04/2024,62000,0,1129750000,0
CII,12/04/2024,3600,87500,66540000,1605865000
CII,11/04/2024,208700,17400,3811575000,318120000
CII,10/04/2024,126500,28600,2333230000,528960000
CII,09/04/2024,8400,11800,153780000,217590000
CII,08/04/2024,35700,3000,659880000,55290000
CII,05/04/2024,16200,22200,302460000,414125000
CII,04/04/2024,16200,3600,307070000,67770000
CII,03/04/2024,0,91700,0,1780630000
CII,02/04/2024,0,9000,0,171690000
CII,01/04/2024,3600,5400,69225000,103680000
CII,29/03/2024,200000,103000,3840500000,1967600000
CII,28/03/2024,124300,0,2399985000,0
CII,27/03/2024,200000,59200,3900000000,1152675000
CII,26/03/2024,708100,6000,13525960000,114795000
CII,25/03/2024,822800,221600,15805820000,4345810000
CII,22/03/2024,124300,12600,2408160000,244260000
CII,21/03/2024,14400,1390000,278280000,26986790000
CII,20/03/2024,180600,0,3448875000,0
CII,19/03/2024,3000,150000,57870000,2937670000
CII,18/03/2024,19200,130600,355320000,2486340000
CII,15/03/2024,5700,408400,105825000,7543465000
CII,14/03/2024,50300,10200,938065000,189720000
CII,13/03/2024,153600,3000,2867080000,55800000
CII,12/03/2024,9600,100600,177000000,1851040000
CII,11/03/2024,105400,600,1952530000,11160000
CII,08/03/2024,108400,9600,2057560000,179910000
CII,07/03/2024,150000,11400,2847760000,216120000
CII,06/03/2024,23800,0,455170000,0
CII,05/03/2024,53600,50000,1050110000,990000000
CII,04/03/2024,2400,14400,45870000,273810000
CII,01/03/2024,0,16800,0,314040000
CII,29/02/2024,600,9000,11160000,167370000
CII,28/02/2024,29200,3000,545500000,56340000
CII,27/02/2024,107800,69800,2015830000,1298160000
CII,26/02/2024,121200,17400,2224020000,318990000
CII,23/02/2024,121600,0,2278210000,0
CII,22/02/2024,0,54800,0,1054100000
CII,21/02/2024,11400,6000,217860000,114625000
CII,20/02/2024,30000,5000,574500000,95500000
CII,19/02/2024,10200,10000,196620000,193000000
CII,16/02/2024,27600,0,528570000,0
CII,15/02/2024,6600,2400,126210000,45300000
CII,07/02/2024,3600,0,66600000,0
CII,06/02/2024,1000,25000,18500000,464600000
CII,05/02/2024,15000,0,277000000,0
CII,02/02/2024,25000,114000,463750000,2119600000
CII,01/02/2024,22000,2000,399400000,36300000
CII,31/01/2024,500,81500,9200000,1510875000
CII,30/01/2024,0,104500,0,1927400000
CII,29/01/2024,0,20000,0,366300000
CII,26/01/2024,4000,0,73050000,0
CII,24/01/2024,0,2000,0,36450000
CII,23/01/2024,50000,51500,917500000,962550000
CII,22/01/2024,8000,50000,145425000,925000000
CII,19/01/2024,108000,84000,1971750000,1554000000
CII,18/01/2024,500,1000,9150000,18250000
CII,17/01/2024,0,5500,0,101350000
CII,12/01/2024,6000,40000,109775000,731000000
CII,11/01/2024,500,1000,9250000,18600000
CII,10/01/2024,4500,0,82050000,0
CII,09/01/2024,5000,0,92750000,0
CII,08/01/2024,0,2500,0,45625000
CII,05/01/2024,500,500,8575000,8675000
CII,04/01/2024,56000,6000,1005025000,104875000
CII,03/01/2024,0,500,0,8675000
CII,02/01/2024,3000,0,51450000,0
CII,28/12/2023,16000,0,269375000,0
CII,26/12/2023,0,6800,0,115650000
CII,25/12/2023,10000,3000,167225000,50400000
CII,22/12/2023,1500,20000,24900000,334800000
CII,20/12/2023,0,1000,0,16600000
CII,19/12/2023,500,3000,8200000,49600000
CII,18/12/2023,0,19000,0,314775000
CII,14/12/2023,13000,0,223425000,0
CII,13/12/2023,805500,280500,14295775000,4950825000
CII,12/12/2023,0,2000,0,34925000
CII,11/12/2023,2000,0,34825000,0
CII,08/12/2023,101000,0,1782650000,0
CII,07/12/2023,177500,0,3118950000,0
CII,06/12/2023,505000,1500,9089800000,27025000
CII,05/12/2023,0,2015700,0,35410130000
CII,04/12/2023,0,500,0,8825000
CII,01/12/2023,8000,0,135250000,0
CII,30/11/2023,0,47900,0,821485000
CII,29/11/2023,0,73500,0,1253925000
CII,28/11/2023,1500,90000,24850000,1498000000
CII,27/11/2023,3500,308300,58600000,5174450000
CII,24/11/2023,2000,60000,33200000,1005000000
CII,23/11/2023,0,198000,0,3573300000
CII,22/11/2023,0,280000,0,4986500000
CII,21/11/2023,0,340000,0,5858500000
CII,20/11/2023,0,40000,0,682000000
CII,17/11/2023,104000,100000,1788900000,1735000000
CII,16/11/2023,1000,0,17150000,0
CII,15/11/2023,42500,40000,723775000,700000000
CII,14/11/2023,0,31600,0,551295000
CII,13/11/2023,0,105000,0,1790375000
CII,09/11/2023,0,50000,0,862500000
CII,07/11/2023,500,331500,8125000,5404340000
CII,06/11/2023,6000,0,96875000,0
CII,03/11/2023,330000,0,5259750000,0
CII,01/11/2023,1000,0,13975000,0
CII,31/10/2023,5500,0,78925000,0
CII,30/10/2023,4500,0,67325000,0
CII,26/10/2023,19500,0,291350000,0
CII,25/10/2023,5500,0,87975000,0
CII,24/10/2023,3000,0,47175000,0
CII,23/10/2023,600,10000,9420000,159200000
CII,20/10/2023,2000,0,30500000,0
CII,19/10/2023,5500,500,83875000,7825000
CII,18/10/2023,5500,40500,85725000,634050000
CII,17/10/2023,1000,30000,17350000,518500000
CII,16/10/2023,0,16000,0,286200000
CII,13/10/2023,2500,358000,44225000,6374200000
CII,12/10/2023,2000,0,37450000,0
CII,11/10/2023,307000,0,5745175000,0
CII,10/10/2023,6000,0,111800000,0
CII,09/10/2023,101000,15000,1818050000,273150000
CII,06/10/2023,132500,0,2371015000,0
CII,05/10/2023,392000,0,7241950000,0
CII,04/10/2023,2500,0,45700000,0
CII,03/10/2023,16000,100000,305125000,2115000000
CII,29/09/2023,500,0,9625000,0
CII,28/09/2023,500,0,9325000,0
CII,27/09/2023,7000,0,126500000,0
CII,26/09/2023,2500,0,47875000,0
CII,25/09/2023,56200,0,1125020000,0
CII,22/09/2023,4000,2000,84900000,43600000
CII,19/09/2023,2000,0,43525000,0
CII,18/09/2023,50000,0,1150000000,0
CII,14/09/2023,50500,0,1196900000,0
CII,11/09/2023,50000,150000,1157500000,3520720000
CII,30/08/2023,100000,100000,2225000000,2225000000
CII,28/08/2023,0,5500,0,116325000
CII,25/08/2023,0,500,0,10425000
CII,24/08/2023,0,7500,0,154150000
CII,23/08/2023,0,50000,0,1025000000
CII,22/08/2023,1500,0,29300000,0
CII,18/08/2023,4000,0,86175000,0
CII,16/08/2023,11000,0,244000000,0
CII,14/08/2023,0,150000,0,3340000000
CII,07/08/2023,100000,100000,2176500000,2205000000
CII,04/08/2023,0,5300,0,113195000
CII,03/08/2023,0,200000,0,4640000000
CII,02/08/2023,0,10400,0,223040000
CII,01/08/2023,4800,0,98520000,0
CII,31/07/2023,4800,0,99480000,0
CII,28/07/2023,0,600,0,12320000
CII,27/07/2023,400,2000,8020000,41040000
CII,25/07/2023,4800,0,95720000,0
CII,24/07/2023,0,4000,0,81060000
CII,19/07/2023,6400,0,124200000,0
CII,18/07/2023,4000,0,77700000,0
CII,17/07/2023,0,200000,0,4200000000
CII,14/07/2023,0,20000,0,393000000
CII,12/07/2023,0,3200,0,59200000
CII,11/07/2023,1600,0,30120000,0
CII,10/07/2023,0,800,0,14800000
CII,07/07/2023,3200,400,57000000,7200000
CII,06/07/2023,800,0,14400000,0
CII,30/06/2023,0,80000,0,1488000000
CII,28/06/2023,100,200000,1860000,3920000000
CII,27/06/2023,80000,8400,1527000000,161700000
CII,26/06/2023,101200,3200,1899635000,61040000
CII,22/06/2023,2000,0,37560000,0
CII,16/06/2023,20000,0,353000000,0
CII,15/06/2023,5600,0,95960000,0
CII,14/06/2023,2000,0,34720000,0
CII,13/06/2023,800,0,13840000,0
CII,09/06/2023,800,0,13960000,0
CII,02/06/2023,0,100000,0,1805000000
CII,30/05/2023,400,0,7060000,0
CII,26/05/2023,100000,100000,1720000000,1760000000
CII,24/05/2023,0,21600,0,371520000
CII,12/05/2023,0,200,0,3020000
CII,20/04/2023,0,100,0,1450000
CII,13/04/2023,0,1000,0,15550000
CII,12/04/2023,0,200,0,3020000
CII,07/04/2023,0,600,0,9190000
CII,06/04/2023,0,2600,0,40660000
CII,05/04/2023,0,800,0,12440000
CII,30/03/2023,0,1300,0,19370000
CII,28/03/2023,50000,0,732500000,0
CII,21/03/2023,90000,202400,1291500000,2899080000
CII,14/03/2023,0,1600,0,22200000
CII,08/03/2023,0,200,0,2640000
CII,03/03/2023,0,2400,0,31800000
CII,02/02/2023,2500,0,34875000,0
CII,27/01/2023,7000,0,103950000,0
CII,06/01/2023,450000,450000,6210000000,6370000000
CII,04/01/2023,0,100000,0,1475000000
CII,20/12/2022,0,77000,0,1033475000
CII,19/12/2022,0,70000,0,1062000000
CII,16/12/2022,75000,100000,1136250000,1500000000
CII,14/12/2022,0,620000,0,9548000000
CII,13/12/2022,0,600000,0,8850000000
CII,12/12/2022,0,600000,0,9180000000
CII,09/12/2022,0,0,0,0
CII,25/11/2022,0,300000,0,3825000000
CII,16/11/2022,7500,0,75875000,0
CII,15/11/2022,1000,0,10750000,0
CII,02/11/2022,0,1000,0,16200000
CII,25/08/2025,212000,5600,4922400000,130550000
