Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
HDB,31/07/2023,118800,50500,2061180000,873435000
HDB,28/07/2023,51200,91700,883540000,1578045000
HDB,27/07/2023,424000,269100,7363555000,4657350000
HDB,26/07/2023,188400,219500,3232420000,3763020000
HDB,25/07/2023,83800,697600,1440050000,11973110000
HDB,24/07/2023,220300,79800,3792105000,1368335000
HDB,21/07/2023,221600,237100,3771230000,4009855000
HDB,20/07/2023,1209700,289200,20491045000,4898370000
HDB,19/07/2023,350500,61700,5892280000,1037760000
HDB,18/07/2023,155800,195500,2944450000,3690540000
HDB,17/07/2023,135500,246500,2561900000,4658230000
HDB,14/07/2023,184400,98700,3456985000,1840475000
HDB,13/07/2023,436900,112300,8112770000,2080065000
HDB,12/07/2023,129200,277600,2393630000,5137435000
HDB,11/07/2023,151100,508300,2805865000,9397240000
HDB,10/07/2023,223300,572800,4106955000,10498755000
HDB,07/07/2023,276600,56400,5038185000,1029290000
HDB,06/07/2023,455400,69900,8348055000,1286995000
HDB,05/07/2023,243800,145700,4515970000,2709710000
HDB,04/07/2023,323900,134700,6015445000,2495025000
HDB,03/07/2023,68200,169100,1265885000,3127660000
HDB,30/06/2023,165800,65100,3094480000,1211205000
HDB,29/06/2023,131900,96000,2453510000,1791385000
HDB,28/06/2023,134700,71700,2514995000,1340605000
HDB,27/06/2023,101100,82300,1892290000,1540090000
HDB,26/06/2023,180100,350700,3367915000,6550820000
HDB,23/06/2023,49000,704200,916350000,13171580000
HDB,22/06/2023,349400,388400,6555120000,7275775000
HDB,21/06/2023,70200,556200,1309230000,10284610000
HDB,20/06/2023,37200,310600,677270000,5695500000
HDB,19/06/2023,217000,133300,3992800000,2462130000
HDB,16/06/2023,566300,68600,10664440000,1281970000
HDB,15/06/2023,519400,117000,9695255000,2175675000
HDB,14/06/2023,553100,49600,10370150000,929340000
HDB,13/06/2023,132500,18900,2455395000,349805000
HDB,12/06/2023,76600,114700,1409440000,2123015000
HDB,09/06/2023,62900,40300,1169070000,748650000
HDB,08/06/2023,340000,135100,6414600000,2557210000
HDB,07/06/2023,9600,296400,182880000,5643075000
HDB,06/06/2023,77500,103100,1480250000,1964220000
HDB,05/06/2023,4800,200000,91920000,3824400000
HDB,02/06/2023,76300,297700,1447755000,5620760000
HDB,01/06/2023,51000,176900,930005000,3241225000
HDB,31/05/2023,93700,74500,1726405000,1376250000
HDB,30/05/2023,206400,87900,3861305000,1626394000
HDB,29/05/2023,181800,62100,3424640000,1162485000
HDB,26/05/2023,103200,49600,2010385000,965495000
HDB,25/05/2023,314600,65000,6124155000,1261865000
HDB,24/05/2023,141200,124000,2755265000,2415985000
HDB,23/05/2023,135100,303800,2633345000,5904485000
HDB,22/05/2023,27900,335100,542655000,6502835000
HDB,19/05/2023,18600,211900,359910000,4098230000
HDB,18/05/2023,108500,15500,2116990000,302320000
HDB,17/05/2023,567300,3200,11094885000,62245000
HDB,16/05/2023,30600,10800,595935000,210115000
HDB,15/05/2023,0,75200,0,1470260000
HDB,12/05/2023,18600,86800,360840000,1672690000
HDB,11/05/2023,28100,150600,540435000,2886220000
HDB,10/05/2023,11300,86800,216295000,1657415000
HDB,09/05/2023,24000,99200,458850000,1896500000
HDB,08/05/2023,23800,120900,456995000,2315390000
HDB,05/05/2023,67300,37200,1268090000,704320000
HDB,04/05/2023,40600,0,764370000,0
HDB,28/04/2023,9300,83700,175305000,1579660000
HDB,27/04/2023,18600,173100,352935000,3244015000
HDB,26/04/2023,149800,191900,2791320000,3579965000
HDB,25/04/2023,3100,482400,57970000,8949970000
HDB,24/04/2023,49600,259600,934045000,4878690000
HDB,21/04/2023,79900,221500,1529120000,4204865000
HDB,20/04/2023,293600,75900,5629425000,1443795000
HDB,19/04/2023,96100,152600,1842330000,2925830000
HDB,18/04/2023,229400,72700,4399715000,1401940000
HDB,17/04/2023,301700,20000,5849340000,386000000
HDB,14/04/2023,359700,55800,7044645000,1093355000
HDB,13/04/2023,62000,191400,1207450000,3729190000
HDB,12/04/2023,1800,292700,35370000,5739555000
HDB,11/04/2023,271700,34800,5306310000,681255000
HDB,10/04/2023,139500,151900,2730315000,2976670000
HDB,07/04/2023,89900,31000,1744005000,599150000
HDB,06/04/2023,188800,81200,3752970000,1619095000
HDB,05/04/2023,96100,207100,1881235000,4018545000
HDB,04/04/2023,62000,347200,1186550000,6639040000
HDB,03/04/2023,137300,135600,2647195000,2599320000
HDB,31/03/2023,400300,331700,7623865000,6366455000
HDB,30/03/2023,258100,184900,4834140000,3469855000
HDB,29/03/2023,40300,200700,731445000,3644115000
HDB,28/03/2023,403300,161400,7312745000,2917125000
HDB,27/03/2023,74400,269700,1342365000,4873280000
HDB,24/03/2023,151900,72600,2743230000,1309190000
HDB,23/03/2023,175800,471800,3095600000,8296610000
HDB,22/03/2023,58000,679500,1029990000,11976645000
HDB,21/03/2023,321500,449300,5708340000,7841490000
HDB,20/03/2023,251100,557200,4519015000,9988130000
HDB,17/03/2023,221200,282600,4039785000,5101625000
HDB,16/03/2023,496600,569900,9144405000,10237685000
HDB,15/03/2023,690600,100,12814115000,1845000
HDB,14/03/2023,516600,101700,9420005000,1844845000
HDB,13/03/2023,277900,215600,5073975000,3978750000
HDB,10/03/2023,46500,457200,846765000,8340820000
HDB,09/03/2023,244900,400100,4543525000,7335355000
HDB,08/03/2023,49600,611600,910470000,11115640000
HDB,07/03/2023,802000,455700,14710170000,8365810000
HDB,06/03/2023,245200,362400,4455275000,6483845000
HDB,03/03/2023,125700,533000,2246040000,9451640000
HDB,02/03/2023,322200,429700,5749435000,7649815000
HDB,01/03/2023,826600,237500,14415885000,4037450000
HDB,28/02/2023,215100,245600,3727745000,4248060000
HDB,27/02/2023,589600,413600,10126745000,7059635000
HDB,24/02/2023,131100,742000,2325395000,13127720000
HDB,23/02/2023,307000,561400,5490645000,10019075000
HDB,22/02/2023,293800,140900,5475970000,2616295000
HDB,21/02/2023,286100,71200,5378245000,1341950000
HDB,20/02/2023,665900,89900,12395725000,1658135000
HDB,17/02/2023,89900,439300,1645955000,8026160000
HDB,16/02/2023,226700,71300,4142605000,1279370000
HDB,15/02/2023,264500,139500,4730255000,2482670000
HDB,14/02/2023,52700,216700,954030000,3872415000
HDB,13/02/2023,315100,74400,5649795000,1312975000
HDB,10/02/2023,75500,341800,1365555000,6195480000
HDB,09/02/2023,263300,238000,4857550000,4321310000
HDB,08/02/2023,341900,15800,6141800000,285215000
HDB,07/02/2023,77500,70200,1416255000,1274715000
HDB,06/02/2023,40600,362000,745225000,6581705000
HDB,03/02/2023,21700,176700,398600000,3239775000
HDB,02/02/2023,219300,3200,4124515000,59715000
HDB,01/02/2023,164300,204600,3162775000,3919040000
HDB,31/01/2023,184900,83700,3415290000,1518355000
HDB,30/01/2023,3100,204600,56420000,3673075000
HDB,27/01/2023,176700,34100,3167600000,604500000
HDB,19/01/2023,184100,3100,3242830000,54715000
HDB,18/01/2023,62000,0,1083470000,0
HDB,17/01/2023,118200,0,2032205000,0
HDB,16/01/2023,55800,2100,942865000,35590000
HDB,13/01/2023,270300,2000,4556440000,33300000
HDB,12/01/2023,31100,18800,519490000,312080000
HDB,11/01/2023,93000,14700,1554650000,245485000
HDB,10/01/2023,0,1083370,0,0
HDB,09/01/2023,111400,312400,1862385000,5140840000
HDB,06/01/2023,52500,10400,863625000,171280000
HDB,05/01/2023,109600,27900,1799765000,457405000
HDB,04/01/2023,31000,23000,515375000,381090000
HDB,03/01/2023,35700,33600,589050000,544320000
HDB,30/12/2022,0,313100,0,4936315000
HDB,29/12/2022,14700,117800,233730000,1876265000
HDB,28/12/2022,127300,161000,2075965000,2609685000
HDB,27/12/2022,340400,58400,5567560000,954840000
HDB,26/12/2022,3100,59600,52700000,1002235000
HDB,23/12/2022,55100,123100,932160000,2080035000
HDB,22/12/2022,311400,115900,5280830000,1960175000
HDB,21/12/2022,146100,79000,2461980000,1327645000
HDB,20/12/2022,54500,59800,912540000,995375000
HDB,19/12/2022,27000,159000,472170000,2789715000
HDB,16/12/2022,15500,142200,268150000,2444360000
HDB,15/12/2022,86900,11100,1446735000,185770000
HDB,14/12/2022,107400,264400,1772405000,4356850000
HDB,13/12/2022,75500,74400,1234725000,1212010000
HDB,12/12/2022,3100,415000,51150000,6887070000
HDB,09/12/2022,166600,3100,2791125000,51460000
HDB,08/12/2022,166600,18500,2755125000,302010000
HDB,07/12/2022,263500,220000,4286410000,3554280000
HDB,06/12/2022,67700,14000,1153150000,238610000
HDB,05/12/2022,335900,17000,5723065000,287840000
HDB,02/12/2022,144500,66400,2362260000,1073635000
HDB,01/12/2022,87000,21700,1384720000,345650000
HDB,30/11/2022,15700,37300,241310000,577370000
HDB,29/11/2022,25200,238700,383880000,3692395000
HDB,28/11/2022,6700,600,103540000,9090000
HDB,25/11/2022,55800,40500,829560000,605475000
HDB,24/11/2022,46500,200,680915000,2940000
HDB,23/11/2022,27900,51100,411525000,749570000
HDB,22/11/2022,3100,115100,45725000,1696445000
HDB,21/11/2022,3100,108900,45570000,1625940000
HDB,18/11/2022,24800,4100,371205000,61500000
HDB,17/11/2022,74400,0,1116310000,0
HDB,16/11/2022,34100,29500,474195000,439460000
HDB,15/11/2022,26800,52000,371170000,726675000
HDB,14/11/2022,2100,258000,29820000,3696845000
HDB,11/11/2022,61900,134300,910740000,1978690000
HDB,10/11/2022,191200,13400,2773000000,194190000
HDB,09/11/2022,123600,60100,1814350000,874845000
HDB,08/11/2022,473400,130800,6525715000,1824100000
HDB,07/11/2022,46500,73800,684135000,1071010000
HDB,04/11/2022,80000,55500,1203350000,871015000
HDB,03/11/2022,39600,25800,641615000,414620000
HDB,02/11/2022,90600,268500,1489800000,4417670000
HDB,01/11/2022,117000,73200,1943235000,1215285000
HDB,25/08/2025,1724000,236100,54519205000,7616505000
