Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
MWG,09/08/2023,55300,379200,2918200000,20014790000
MWG,08/08/2023,67000,71300,3609300000,3824550000
MWG,07/08/2023,36000,196700,1947640000,10587000000
MWG,04/08/2023,408300,78500,21520840000,4143770000
MWG,03/08/2023,345900,247900,18264200000,13129390000
MWG,02/08/2023,232900,74600,12097340000,3874590000
MWG,01/08/2023,1083800,969500,57355940000,50942080000
MWG,31/07/2023,925800,280000,49410180000,14917110000
MWG,28/07/2023,196900,133600,10575540000,7219190000
MWG,27/07/2023,385600,175700,20582870000,9389700000
MWG,26/07/2023,521100,67400,27497690000,3555450000
MWG,25/07/2023,233100,111600,12495310000,5988830000
MWG,24/07/2023,217300,131500,11472540000,6999030000
MWG,21/07/2023,260800,249100,13301410000,12761965000
MWG,20/07/2023,28700,147400,1403740000,7194435000
MWG,19/07/2023,92300,4800,4461245000,232520000
MWG,18/07/2023,46200,88300,2220870000,4246005000
MWG,17/07/2023,96600,100000,4763140000,4914675000
MWG,14/07/2023,171500,382500,8389130000,18722739000
MWG,13/07/2023,329700,196900,16309495000,9766430000
MWG,12/07/2023,886400,32500,43241940000,1580435000
MWG,11/07/2023,874900,263200,41772960000,12595440000
MWG,10/07/2023,697000,546600,32732145000,25495740000
MWG,07/07/2023,273800,704000,11959690000,31126320000
MWG,06/07/2023,282100,71200,12186795000,3078220000
MWG,05/07/2023,1470300,396200,64631110000,17422485000
MWG,04/07/2023,102500,51600,4435360000,2226735000
MWG,03/07/2023,149200,36200,6440665000,1557660000
MWG,30/06/2023,115400,180300,4976540000,7796240000
MWG,29/06/2023,153000,114600,6598865000,4952910000
MWG,28/06/2023,198000,246400,8633955000,10782850000
MWG,27/06/2023,85200,238300,3761505000,10558765000
MWG,26/06/2023,134100,421200,5806490000,18313005000
MWG,23/06/2023,56300,442400,2417330000,18987515000
MWG,22/06/2023,142500,365900,6165850000,15717255000
MWG,21/06/2023,77000,369500,3276880000,15691945000
MWG,20/06/2023,182600,227400,7728015000,9573345000
MWG,19/06/2023,82000,72600,3391520000,3005485000
MWG,16/06/2023,1197800,676100,50331745000,28389035000
MWG,15/06/2023,185100,437100,7736865000,18313265000
MWG,14/06/2023,455000,75200,19293730000,3200390000
MWG,13/06/2023,377000,141200,16168075000,6065300000
MWG,12/06/2023,532100,932600,22525545000,39336170000
MWG,09/06/2023,1050300,180400,42979535000,7360250000
MWG,08/06/2023,594200,249800,24488295000,10293265000
MWG,07/06/2023,221000,508800,9173605000,21116910000
MWG,06/06/2023,649000,215800,27123295000,8978945000
MWG,05/06/2023,181000,338300,7450535000,13930525000
MWG,02/06/2023,392300,145100,15751320000,5760165000
MWG,01/06/2023,93100,173200,3631430000,6767320000
MWG,31/05/2023,83900,127400,3291955000,5003040000
MWG,30/05/2023,270900,517700,10656890000,20377700000
MWG,29/05/2023,124200,17500,4769805000,673185000
MWG,26/05/2023,37300,100500,1418985000,3827125000
MWG,25/05/2023,6300,184200,239225000,6993925000
MWG,24/05/2023,79100,40200,3015270000,1531355000
MWG,23/05/2023,55200,148200,2114345000,5691325000
MWG,22/05/2023,39700,357900,1520810000,13745565000
MWG,19/05/2023,83400,338700,3166190000,12848135000
MWG,18/05/2023,115200,365800,4413015000,14023365000
MWG,17/05/2023,97800,87800,3760605000,3372075000
MWG,16/05/2023,36900,26800,1415780000,1033030000
MWG,15/05/2023,53200,143100,2077770000,5589955000
MWG,12/05/2023,207700,53000,8086625000,2040370000
MWG,11/05/2023,307100,352800,11959030000,14067682000
MWG,10/05/2023,60000,71900,2314915000,2772780000
MWG,09/05/2023,25300,82100,960190000,3113225000
MWG,08/05/2023,59500,91800,2263040000,3472890000
MWG,05/05/2023,25900,212000,980900000,8222280000
MWG,04/05/2023,217300,269200,8294590000,10421665000
MWG,28/04/2023,173400,46800,6753260000,1819000000
MWG,27/04/2023,177000,4000,6802235000,152890000
MWG,26/04/2023,277800,66000,10567935000,2506595000
MWG,25/04/2023,150800,158100,5777605000,6002470000
MWG,24/04/2023,114500,206300,4416690000,7927230000
MWG,21/04/2023,115600,1528860,3222730000,5537315000
MWG,20/04/2023,44800,45700,1798415000,1835920000
MWG,19/04/2023,84900,113600,3440535000,4631070000
MWG,18/04/2023,31800,48500,1279390000,1961030000
MWG,17/04/2023,59400,181500,2364690000,7214910000
MWG,14/04/2023,211300,64600,8623385000,2634700000
MWG,13/04/2023,295900,97700,12137565000,3998060000
MWG,12/04/2023,138000,371400,5719945000,15274380000
MWG,11/04/2023,109100,97300,4410970000,3949210000
MWG,10/04/2023,306400,272200,12477745000,11084560000
MWG,07/04/2023,75700,114600,2946055000,4439620000
MWG,06/04/2023,88600,110900,3503255000,4403405000
MWG,05/04/2023,3300,94900,131010000,3766275000
MWG,04/04/2023,210300,354300,8337220000,14042625000
MWG,03/04/2023,250100,108100,9727740000,4205640000
MWG,31/03/2023,370400,109400,14346865000,4213735000
MWG,30/03/2023,161900,202500,6273330000,7915380000
MWG,29/03/2023,54300,160600,2118025000,6262530000
MWG,28/03/2023,342000,238100,13319060000,9286905000
MWG,27/03/2023,31400,175200,1198240000,6662965000
MWG,24/03/2023,32500,10500,1238095000,396735000
MWG,23/03/2023,19300,293500,728265000,11071750000
MWG,22/03/2023,178100,411400,6792880000,15641665000
MWG,21/03/2023,241900,329800,9248635000,12590125000
MWG,20/03/2023,155400,505900,5996545000,19471955000
MWG,17/03/2023,131000,62300,5164935000,2447940000
MWG,16/03/2023,240100,495100,9403465000,19350830000
MWG,15/03/2023,357300,1400,14231740000,56000000
MWG,14/03/2023,144900,83500,5629280000,3238530000
MWG,13/03/2023,188500,111800,7491115000,4434065000
MWG,10/03/2023,99200,439800,3940395000,17435720000
MWG,09/03/2023,213000,364900,8560880000,14550485000
MWG,08/03/2023,46700,352400,1814465000,13808085000
MWG,07/03/2023,474200,254700,18924900000,10080505000
MWG,06/03/2023,321400,190900,12849545000,7546575000
MWG,03/03/2023,357500,271900,14173395000,10766885000
MWG,02/03/2023,222000,142100,9015490000,5751805000
MWG,01/03/2023,558000,131700,22444190000,5233400000
MWG,28/02/2023,90100,86400,3651890000,3474570000
MWG,27/02/2023,618100,351200,25299895000,14393470000
MWG,24/02/2023,106700,361200,4477715000,15222480000
MWG,23/02/2023,153900,288800,6536520000,12224115000
MWG,22/02/2023,228600,65200,10025715000,2851810000
MWG,21/02/2023,286700,56900,12865325000,2551040000
MWG,20/02/2023,259800,24300,11378460000,1059725000
MWG,17/02/2023,114300,129700,4918515000,5578085000
MWG,16/02/2023,74800,81100,3233735000,3504085000
MWG,15/02/2023,203400,75400,8754735000,3230560000
MWG,14/02/2023,9800,193400,418260000,8244150000
MWG,13/02/2023,281800,60600,11872665000,2550625000
MWG,10/02/2023,113200,335400,4921900000,14525245000
MWG,09/02/2023,168500,237700,7599300000,10541780000
MWG,08/02/2023,391700,22900,17727910000,1044070000
MWG,07/02/2023,141800,246700,6572790000,11480645000
MWG,06/02/2023,752900,318300,34889180000,14785600000
MWG,03/02/2023,476700,151100,22960210000,7272240000
MWG,02/02/2023,814000,11700,38031840000,544655000
MWG,01/02/2023,131700,534300,6135850000,24870835000
MWG,31/01/2023,155500,200400,7089890000,9128865000
MWG,30/01/2023,253000,275000,11564475000,12579080000
MWG,27/01/2023,985700,216800,45801325000,10044225000
MWG,19/01/2023,118200,241500,5380485000,11014450000
MWG,18/01/2023,78900,22900,3494805000,1017270000
MWG,17/01/2023,231900,19600,9964610000,841625000
MWG,16/01/2023,118000,30000,4940085000,1260000000
MWG,13/01/2023,145200,34200,6129745000,1445165000
MWG,12/01/2023,54800,83400,2328230000,3531840000
MWG,11/01/2023,263600,18300,11335125000,783095000
MWG,10/01/2023,1300,10172135,55150000,0
MWG,09/01/2023,146100,9900,6221570000,423800000
MWG,06/01/2023,150700,25000,6571140000,1086085000
MWG,05/01/2023,300800,24000,13124070000,1045095000
MWG,04/01/2023,344100,50900,15144510000,2241350000
MWG,03/01/2023,54200,172500,2357245000,7542020000
MWG,30/12/2022,23000,153900,982030000,6495490000
MWG,29/12/2022,17700,315600,752250000,13478730000
MWG,28/12/2022,122500,278800,5237695000,11873185000
MWG,27/12/2022,333000,133400,13976090000,5710525000
MWG,26/12/2022,136700,57900,5965100000,2573230000
MWG,23/12/2022,180300,165900,8246805000,7578445000
MWG,22/12/2022,337400,95200,15560130000,4344050000
MWG,21/12/2022,192300,86400,8838650000,3922465000
MWG,20/12/2022,200700,168800,9039790000,7729145000
MWG,19/12/2022,125600,260200,6036345000,12437300000
MWG,16/12/2022,454000,283100,21305425000,13242795000
MWG,15/12/2022,286700,116100,13412950000,5441185000
MWG,14/12/2022,114300,378100,5300530000,17548060000
MWG,13/12/2022,133500,190200,6049110000,8563260000
MWG,12/12/2022,37000,274700,1737135000,12693580000
MWG,09/12/2022,310600,112400,14305940000,5113545000
MWG,08/12/2022,515700,247200,23891120000,11349290000
MWG,07/12/2022,370600,216800,16332570000,9590015000
MWG,06/12/2022,621200,127600,28665095000,5874490000
MWG,05/12/2022,621000,87600,29996620000,4210465000
MWG,02/12/2022,2593700,41700,116612875000,1847610000
MWG,01/12/2022,324600,70300,14516470000,3155810000
MWG,30/11/2022,340700,156600,15084715000,6936775000
MWG,29/11/2022,449800,348000,18758665000,14424595000
MWG,28/11/2022,400900,253500,15954525000,10052135000
MWG,25/11/2022,334300,128900,12577050000,4860635000
MWG,24/11/2022,322400,336300,12174290000,12727885000
MWG,23/11/2022,207000,146200,8383215000,5905565000
MWG,22/11/2022,136200,235300,5569360000,9476755000
MWG,21/11/2022,178900,202400,7370680000,8325895000
MWG,18/11/2022,408800,42800,16779300000,1769600000
MWG,17/11/2022,488500,70000,20516695000,2937500000
MWG,16/11/2022,330600,358900,11825055000,13231365000
MWG,15/11/2022,239100,226000,9130215000,9798600000
MWG,14/11/2022,143900,291200,5976915000,12069100000
MWG,11/11/2022,425600,185000,18487745000,8046275000
MWG,10/11/2022,298300,31900,12780805000,1373410000
MWG,09/11/2022,25900,73400,1171100000,3361820000
MWG,08/11/2022,102800,69400,4579320000,2994615000
MWG,07/11/2022,55000,69600,2446265000,3022595000
MWG,04/11/2022,159700,75500,7378465000,3570240000
MWG,03/11/2022,49000,20700,2427185000,1017405000
MWG,02/11/2022,61300,87200,2927595000,4151280000
MWG,01/11/2022,80600,57500,4160090000,2935490000
MWG,25/08/2025,1559700,768100,108131740000,53471830000
