Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
07/08/2007,750,63750000,85(2.41 %),750,63750000,0,0,0,0.0
08/08/2007,0,0,84.5(-0.59 %),0,0,0,0,0,0.0
09/08/2007,0,0,84(-0.59 %),0,0,0,0,0,0.0
10/08/2007,0,0,84.5(0.60 %),0,0,0,0,0,0.0
13/08/2007,0,0,84(-0.59 %),0,0,0,0,0,0.0
14/08/2007,-100,-8800000,88(4.76 %),0,0,100,8800000,0,0.0
15/08/2007,0,0,88(0.00 %),0,0,0,0,0,0.0
16/08/2007,0,0,90(2.27 %),0,0,0,0,0,0.0
17/08/2007,0,0,86(-4.44 %),0,0,0,0,0,0.0
20/08/2007,0,0,87.5(1.74 %),0,0,0,0,0,0.0
21/08/2007,0,0,88(0.57 %),0,0,0,0,0,0.0
22/08/2007,0,0,87.5(-0.57 %),0,0,0,0,0,0.0
23/08/2007,0,0,86.5(-1.14 %),0,0,0,0,0,0.0
24/08/2007,0,0,87(0.58 %),0,0,0,0,0,0.0
27/08/2007,-12500,-1085500000,86(-1.15 %),0,0,12500,1085500000,0,0.0
28/08/2007,-7500,-621280000,85(-1.16 %),0,0,7500,621280000,0,0.0
29/08/2007,-5870,-482690000,82(-3.53 %),0,0,5870,482690000,0,0.0
30/08/2007,-11300,-936500000,85(3.66 %),0,0,11300,936500000,0,0.0
31/08/2007,-8040,-668820000,85(0.00 %),0,0,8040,668820000,0,0.0
04/09/2007,0,0,84(-1.18 %),0,0,0,0,0,0.0
05/09/2007,-2000,-166000000,87(3.57 %),0,0,2000,166000000,0,0.0
06/09/2007,-5000,-426000000,87(0.00 %),0,0,5000,426000000,0,0.0
07/09/2007,-3000,-258500000,86.5(-0.57 %),0,0,3000,258500000,0,0.0
10/09/2007,-1600,-133800000,87(0.58 %),600,51600000,2200,185400000,0,0.0
11/09/2007,-270,-22950000,86(-1.15 %),0,0,270,22950000,0,0.0
12/09/2007,-200,-17200000,86(0.00 %),0,0,200,17200000,0,0.0
13/09/2007,0,0,86(0.00 %),0,0,0,0,0,0.0
14/09/2007,-100,-8500000,85.5(-0.58 %),0,0,100,8500000,0,0.0
17/09/2007,0,0,89.5(4.68 %),0,0,0,0,0,0.0
18/09/2007,1940,172660000,89.5(0.00 %),1940,172660000,0,0,0,0.0
19/09/2007,0,0,87.5(-2.23 %),0,0,0,0,0,0.0
20/09/2007,0,0,90(2.86 %),0,0,0,0,0,0.0
21/09/2007,200,18000000,90(0.00 %),200,18000000,0,0,0,0.0
24/09/2007,500,44750000,89.5(-0.56 %),500,44750000,0,0,0,0.0
25/09/2007,0,0,89(-0.56 %),0,0,0,0,0,0.0
26/09/2007,0,0,92.5(3.93 %),0,0,0,0,0,0.0
27/09/2007,2000,185000000,91.5(-1.08 %),2000,185000000,0,0,0,0.0
28/09/2007,0,0,92(0.55 %),0,0,0,0,0,0.0
01/10/2007,-1940,-178480000,91.5(-0.54 %),0,0,1940,178480000,0,0.0
02/10/2007,600,57000000,95(3.83 %),600,57000000,0,0,0,0.0
03/10/2007,300,29850000,99.5(4.74 %),300,29850000,0,0,0,0.0
04/10/2007,1500,148500000,103(3.52 %),1500,148500000,0,0,0,0.0
05/10/2007,0,0,104(0.97 %),0,0,0,0,0,0.0
08/10/2007,0,0,102(-1.92 %),0,0,0,0,0,0.0
09/10/2007,0,0,102(0.00 %),0,0,0,0,0,0.0
10/10/2007,200,19700000,102(0.00 %),200,19700000,0,0,0,0.0
11/10/2007,0,0,107(4.90 %),0,0,0,0,0,0.0
12/10/2007,-100,-20200000,112(4.67 %),900,91800000,1000,112000000,0,0.0
15/10/2007,-3600,-409400000,114(1.79 %),0,0,3600,409400000,0,0.0
16/10/2007,6760,740300000,109(-4.39 %),11000,1206700000,4240,466400000,0,0.0
17/10/2007,0,0,104(-4.59 %),0,0,0,0,0,0.0
18/10/2007,0,0,99(-4.81 %),0,0,0,0,0,0.0
19/10/2007,-1200,-114255000,95(-4.04 %),0,0,1200,114255000,0,0.0
22/10/2007,-10000,-950000000,97(2.11 %),0,0,10000,950000000,0,0.0
23/10/2007,-900,-88200000,97.5(0.52 %),0,0,900,88200000,0,0.0
24/10/2007,0,0,97.5(0.00 %),0,0,0,0,0,0.0
25/10/2007,-100,-9500000,96(-1.54 %),0,0,100,9500000,0,0.0
26/10/2007,0,0,95(-1.04 %),0,0,0,0,0,0.0
29/10/2007,0,0,95(0.00 %),0,0,0,0,0,0.0
30/10/2007,0,0,91(-4.21 %),0,0,0,0,0,0.0
31/10/2007,-1000,-95225000,95.5(4.95 %),0,0,1000,95225000,0,0.0
01/11/2007,0,0,95.5(0.00 %),0,0,0,0,0,0.0
02/11/2007,0,0,96(0.52 %),0,0,0,0,0,0.0
05/11/2007,0,0,95(-1.04 %),0,0,0,0,0,0.0
06/11/2007,0,0,94.5(-0.53 %),0,0,0,0,0,0.0
07/11/2007,0,0,92.5(-2.12 %),0,0,0,0,0,0.0
08/11/2007,0,0,95(2.70 %),0,0,0,0,0,0.0
09/11/2007,0,0,92.5(-2.63 %),0,0,0,0,0,0.0
12/11/2007,0,0,89(-3.78 %),0,0,0,0,0,0.0
13/11/2007,-10000,-879740000,89.5(0.56 %),0,0,10000,879740000,0,0.0
14/11/2007,-6910,-621970000,90(0.56 %),0,0,6910,621970000,0,0.0
15/11/2007,-100,-8800000,88(-2.22 %),0,0,100,8800000,0,0.0
16/11/2007,0,0,88(0.00 %),0,0,0,0,0,0.0
19/11/2007,0,0,88(0.00 %),0,0,0,0,0,0.0
20/11/2007,0,0,87.5(-0.57 %),0,0,0,0,0,0.0
21/11/2007,0,0,85.5(-2.29 %),0,0,0,0,0,0.0
22/11/2007,0,0,84(-1.75 %),0,0,0,0,0,0.0
23/11/2007,0,0,84.5(0.60 %),0,0,0,0,0,0.0
26/11/2007,0,0,85(0.59 %),0,0,0,0,0,0.0
27/11/2007,0,0,84(-1.18 %),0,0,0,0,0,0.0
28/11/2007,0,0,88(4.76 %),0,0,0,0,0,0.0
29/11/2007,-1190,-102365000,86(-2.27 %),100,8800000,1290,111165000,0,0.0
30/11/2007,-100,-8500000,85(-1.16 %),0,0,100,8500000,0,0.0
03/12/2007,0,0,85.5(0.59 %),0,0,0,0,0,0.0
04/12/2007,-450,-38475000,85(-0.58 %),0,0,450,38475000,0,0.0
05/12/2007,0,0,85(0.00 %),0,0,0,0,0,0.0
06/12/2007,0,0,84.5(-0.59 %),0,0,0,0,0,0.0
07/12/2007,-3000,-259400000,86.5(2.37 %),0,0,3000,259400000,0,0.0
10/12/2007,0,0,85.5(-1.16 %),0,0,0,0,0,0.0
11/12/2007,0,0,82.5(-3.51 %),0,0,0,0,0,0.0
12/12/2007,0,0,83(0.61 %),0,0,0,0,0,0.0
13/12/2007,0,0,84(1.20 %),0,0,0,0,0,0.0
14/12/2007,0,0,83.5(-0.60 %),0,0,0,0,0,0.0
