Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
BCM,24/10/2024,12600,2700,827090000,176950000
BCM,23/10/2024,4500,6300,294040000,412020000
BCM,22/10/2024,106500,15000,6996160000,985530000
BCM,21/10/2024,500,2200,33480000,147320000
BCM,18/10/2024,1900,3400,128960000,230850000
BCM,17/10/2024,400,9800,26880000,660090000
BCM,16/10/2024,800,4700,54130000,319530000
BCM,15/10/2024,4700,4200,322080000,286240000
BCM,14/10/2024,2100,7600,143300000,518090000
BCM,11/10/2024,11200,1300,764880000,88720000
BCM,10/10/2024,4100,9800,281160000,671590000
BCM,09/10/2024,11100,4400,762880000,302070000
BCM,08/10/2024,2600,6700,177060000,456690000
BCM,07/10/2024,1400,3400,95320000,230270000
BCM,04/10/2024,6600,1900,449860000,130300000
BCM,03/10/2024,13600,15700,943810000,1079420000
BCM,02/10/2024,102000,8000,7113500000,558460000
BCM,01/10/2024,1100,6300,77530000,443080000
BCM,30/09/2024,2500,3500,176360000,248510000
BCM,27/09/2024,8000,9100,571150000,650330000
BCM,26/09/2024,60200,8300,4351580000,600190000
BCM,25/09/2024,500,14800,36050000,1067250000
BCM,24/09/2024,9000,1000,645920000,71320000
BCM,23/09/2024,1300,4400,92270000,311990000
BCM,20/09/2024,19400,3500,1392930000,252120000
BCM,19/09/2024,19800,800,1410360000,56840000
BCM,18/09/2024,4400,103600,312880000,7353580000
BCM,17/09/2024,6100,8300,430820000,581610000
BCM,16/09/2024,5700,1300,398930000,91420000
BCM,13/09/2024,1600,800,113730000,56760000
BCM,12/09/2024,9700,5000,689990000,356190000
BCM,11/09/2024,5600,1400,397900000,99510000
BCM,10/09/2024,19200,3600,1369730000,256060000
BCM,09/09/2024,4700,1900,334660000,135330000
BCM,06/09/2024,5600,4500,397520000,322990000
BCM,05/09/2024,3700,4400,263160000,313800000
BCM,04/09/2024,500,10100,35650000,718680000
BCM,30/08/2024,5800,7400,413490000,529100000
BCM,29/08/2024,25300,11500,1760590000,797050000
BCM,28/08/2024,102500,4200,7118220000,292760000
BCM,27/08/2024,369700,33400,25764680000,2326780000
BCM,26/08/2024,2600,2500,185510000,179520000
BCM,23/08/2024,5400,59100,392870000,4319960000
BCM,22/08/2024,27600,14800,1982360000,1063840000
BCM,21/08/2024,3600,12000,258450000,864930000
BCM,20/08/2024,4600,1800,333660000,130720000
BCM,19/08/2024,5000,2400,364150000,174380000
BCM,16/08/2024,10400,6700,751130000,484080000
BCM,15/08/2024,2400,9400,170410000,668000000
BCM,14/08/2024,2300,9800,166940000,714140000
BCM,13/08/2024,25900,3800,1838880000,269060000
BCM,12/08/2024,1500,8300,107170000,592600000
BCM,09/08/2024,1400,4000,99230000,284170000
BCM,08/08/2024,11300,16000,801650000,1135360000
BCM,07/08/2024,800,7000,56060000,492110000
BCM,06/08/2024,6800,19500,454790000,1322660000
BCM,05/08/2024,63000,11400,4144990000,754800000
BCM,02/08/2024,2700,11300,181560000,762780000
BCM,01/08/2024,32000,6100,2268500000,427070000
BCM,31/07/2024,1200,9700,87050000,703390000
BCM,30/07/2024,7800,5700,566500000,414740000
BCM,29/07/2024,400,3200,28820000,231660000
BCM,26/07/2024,2800,59100,200900000,4277510000
BCM,25/07/2024,5100,7400,342170000,493670000
BCM,24/07/2024,27900,4600,1835510000,306520000
BCM,23/07/2024,39300,2800,2637480000,188530000
BCM,22/07/2024,89200,12300,5969350000,827480000
BCM,19/07/2024,167200,48500,11281780000,3269430000
BCM,18/07/2024,395100,20700,26354190000,1397990000
BCM,17/07/2024,114800,9900,7662480000,666550000
BCM,16/07/2024,6700,6400,449930000,429790000
BCM,15/07/2024,2000,5700,133080000,375980000
BCM,12/07/2024,3900,36200,253040000,2353080000
BCM,11/07/2024,9100,10700,597350000,704280000
BCM,10/07/2024,19900,1400,1312340000,92630000
BCM,09/07/2024,19700,4400,1310090000,291100000
BCM,08/07/2024,3200,14100,206820000,910500000
BCM,05/07/2024,2500,6900,158830000,437200000
BCM,04/07/2024,4400,2600,279630000,165620000
BCM,03/07/2024,99800,99800,6349700000,6333460000
BCM,02/07/2024,1200,26800,76000000,1694180000
BCM,01/07/2024,12600,2700,796910000,171280000
BCM,28/06/2024,15900,2600,1023240000,165600000
BCM,27/06/2024,3800,9700,249820000,641140000
BCM,26/06/2024,100700,5600,6569630000,352820000
BCM,25/06/2024,8800,3500,541000000,216020000
BCM,24/06/2024,65000,4900,4046490000,305290000
BCM,21/06/2024,5200,18000,333030000,1155510000
BCM,20/06/2024,42900,5900,2753170000,377740000
BCM,19/06/2024,99600,7800,6179930000,483640000
BCM,18/06/2024,8000,3300,499080000,205640000
BCM,17/06/2024,9000,6400,561430000,399620000
BCM,14/06/2024,7600,5500,479230000,352350000
BCM,13/06/2024,5200,1000,332230000,64480000
BCM,12/06/2024,6400,8800,407840000,552480000
BCM,11/06/2024,2200,5100,138400000,320190000
BCM,10/06/2024,500,1700,31910000,108740000
BCM,07/06/2024,4100,3900,262620000,250550000
BCM,06/06/2024,1200,8400,77160000,539740000
BCM,05/06/2024,6000,51700,383800000,3321440000
BCM,04/06/2024,1500,6100,94210000,382340000
BCM,03/06/2024,7100,32100,441910000,2015910000
BCM,31/05/2024,3100,2400,189480000,146460000
BCM,30/05/2024,5300,6900,322340000,420720000
BCM,29/05/2024,3700,15100,230860000,943580000
BCM,28/05/2024,3900,11200,243610000,699230000
BCM,27/05/2024,2600,5000,161960000,307630000
BCM,24/05/2024,85600,15400,5291310000,975450000
BCM,23/05/2024,40700,2000,2609330000,128190000
BCM,22/05/2024,7200,58000,455210000,3702690000
BCM,21/05/2024,9100,100100,589270000,6396370000
BCM,20/05/2024,4500,51400,276700000,3187590000
BCM,17/05/2024,3500,2700,206650000,157780000
BCM,16/05/2024,11600,5400,678140000,316410000
BCM,15/05/2024,3900,200,229130000,11760000
BCM,14/05/2024,150200,22100,8562320000,1284810000
BCM,13/05/2024,5400,8600,307430000,491140000
BCM,10/05/2024,5900,5100,339400000,291550000
BCM,09/05/2024,30300,50400,1692080000,2921920000
BCM,08/05/2024,2000,5300,109100000,287820000
BCM,07/05/2024,0,500,0,27400000
BCM,06/05/2024,2200,0,120780000,0
BCM,02/05/2024,0,3600,0,191340000
BCM,26/04/2024,0,5500,0,287070000
BCM,25/04/2024,0,3200,0,168460000
BCM,24/04/2024,7000,900,363110000,46460000
BCM,23/04/2024,100,13100,5120000,676510000
BCM,22/04/2024,2400,3100,125520000,162720000
BCM,19/04/2024,8500,1600,445450000,84050000
BCM,17/04/2024,13000,3200,725970000,178200000
BCM,16/04/2024,13400,2400,753160000,133510000
BCM,15/04/2024,51100,0,2905710000,0
BCM,12/04/2024,600,900,36600000,54000000
BCM,11/04/2024,0,2500,0,151780000
BCM,10/04/2024,1600,300,98680000,18590000
BCM,09/04/2024,2700,0,166150000,0
BCM,08/04/2024,800,1100,49880000,68550000
BCM,05/04/2024,100,1500,6300000,94380000
BCM,04/04/2024,1900,2200,121430000,139970000
BCM,03/04/2024,0,6500,0,420030000
BCM,02/04/2024,800,2300,51640000,147110000
BCM,01/04/2024,2400,2100,154760000,135980000
BCM,29/03/2024,200,800,12980000,52260000
BCM,28/03/2024,3300,1300,215590000,84970000
BCM,27/03/2024,0,3800,0,248450000
BCM,26/03/2024,6400,400,416600000,26030000
BCM,25/03/2024,0,10100,0,660820000
BCM,22/03/2024,300,6500,19710000,426970000
BCM,21/03/2024,7900,400,517980000,26200000
BCM,20/03/2024,5100,4300,330270000,276150000
BCM,19/03/2024,0,5700,0,368250000
BCM,18/03/2024,50000,0,3175110000,0
BCM,15/03/2024,2900,2600,196810000,176620000
BCM,14/03/2024,4000,300,274660000,20470000
BCM,13/03/2024,2400,29900,165320000,2076940000
BCM,12/03/2024,0,700,0,46920000
BCM,11/03/2024,3000,1400,205440000,95600000
BCM,08/03/2024,400,63200,28000000,4444840000
BCM,07/03/2024,700,3900,47960000,261090000
BCM,06/03/2024,2900,5200,191340000,342720000
BCM,04/03/2024,1700,2000,109180000,131170000
BCM,01/03/2024,90000,1700,5702430000,107920000
BCM,29/02/2024,1600,4000,101960000,256400000
BCM,28/02/2024,2100,6200,132670000,394650000
BCM,27/02/2024,0,2500,0,158370000
BCM,26/02/2024,3100,0,196100000,0
BCM,23/02/2024,0,1700,0,110820000
BCM,22/02/2024,0,300,0,19890000
BCM,21/02/2024,200,6000,12970000,383490000
BCM,20/02/2024,0,3700,0,237180000
BCM,19/02/2024,0,1600,0,101730000
BCM,16/02/2024,200,0,12720000,0
BCM,15/02/2024,300,2800,19160000,179740000
BCM,07/02/2024,0,1000,0,63800000
BCM,06/02/2024,600,10000,38540000,640000000
BCM,05/02/2024,0,1800,0,115410000
BCM,01/02/2024,0,400,0,25960000
BCM,31/01/2024,900,100,58630000,6490000
BCM,30/01/2024,200,600,12460000,39180000
BCM,29/01/2024,800,2000,49760000,123600000
BCM,26/01/2024,1800,0,110770000,0
BCM,25/01/2024,200,0,12250000,0
BCM,24/01/2024,0,100,0,6160000
BCM,23/01/2024,0,5100,0,313740000
BCM,22/01/2024,2900,100,176060000,6050000
BCM,19/01/2024,1500,1000,90980000,60700000
BCM,18/01/2024,100,5100,6000000,305460000
BCM,17/01/2024,0,6000,0,359470000
BCM,16/01/2024,0,200,0,11810000
BCM,12/01/2024,1000,4100,59410000,245130000
BCM,11/01/2024,300,1100,17700000,65550000
BCM,10/01/2024,0,3400,0,201760000
BCM,09/01/2024,700,500,41710000,30030000
BCM,08/01/2024,3700,700,223330000,42170000
BCM,05/01/2024,300,2900,18090000,174800000
BCM,04/01/2024,3900,700,238950000,42820000
BCM,03/01/2024,1600,2400,97610000,146950000
BCM,02/01/2024,800,600,49720000,37250000
BCM,29/12/2023,1400,0,87250000,0
BCM,28/12/2023,3700,4900,231030000,303510000
BCM,27/12/2023,2300,300,144280000,18780000
BCM,25/12/2023,7100,0,437730000,0
BCM,21/12/2023,0,500500,0,30755840000
BCM,20/12/2023,0,518500,0,31522340000
BCM,18/12/2023,1005800,2900,58598740000,176090000
BCM,15/12/2023,6800,2100,426600000,131700000
BCM,14/12/2023,15200,400,964620000,25300000
BCM,13/12/2023,4800,1400,306170000,89700000
BCM,12/12/2023,6200,5700,400870000,366870000
BCM,11/12/2023,3700,7100,239270000,461600000
BCM,08/12/2023,2800,5600,184450000,365560000
BCM,07/12/2023,9500,523300,611320000,33762750000
BCM,06/12/2023,8300,509400,546420000,33525450000
BCM,05/12/2023,2700,11500,168990000,715920000
BCM,04/12/2023,1013600,74700,55122300000,4403150000
BCM,01/12/2023,14000,3300,806210000,190390000
BCM,30/11/2023,1300,7300,74960000,422260000
BCM,29/11/2023,5900,5000,342530000,288640000
BCM,28/11/2023,11700,3800,672870000,218530000
BCM,27/11/2023,5700,4000,330850000,235710000
BCM,24/11/2023,9900,39100,573410000,2247540000
BCM,23/11/2023,7400,1090900,441270000,64959625000
BCM,22/11/2023,47700,8400,2867510000,503370000
BCM,21/11/2023,45600,7200,2759540000,438580000
BCM,20/11/2023,62900,18100,3853590000,1099540000
BCM,17/11/2023,46600,15200,2871640000,932320000
BCM,16/11/2023,50600,3500,3150730000,215770000
BCM,15/11/2023,65100,0,3996100000,0
BCM,14/11/2023,41900,13100,2513240000,779730000
BCM,13/11/2023,43200,12100,2582560000,720090000
BCM,10/11/2023,47800,14000,2886970000,842780000
BCM,09/11/2023,44700,839400,2724390000,51186960000
BCM,08/11/2023,54300,8500,3214990000,489370000
BCM,07/11/2023,32000,37600,1862890000,2186160000
BCM,06/11/2023,41800,5400,2466860000,317210000
BCM,03/11/2023,42600,11500,2488310000,667240000
BCM,02/11/2023,35500,10300,2086800000,593520000
BCM,01/11/2023,53900,3500,3118150000,200150000
BCM,31/10/2023,51600,5000,3020060000,291600000
BCM,30/10/2023,48000,5000,2841520000,290170000
BCM,27/10/2023,41900,4100,2466620000,236680000
BCM,26/10/2023,50900,1200,3037910000,72580000
BCM,25/10/2023,24100,16400,1508860000,1024700000
BCM,24/10/2023,57600,4200,3638610000,262260000
BCM,23/10/2023,17300,20100,1097350000,1253020000
BCM,20/10/2023,24900,49300,1572470000,3072470000
BCM,19/10/2023,50200,4000,3152560000,249970000
BCM,18/10/2023,57300,2600,3596410000,162660000
BCM,17/10/2023,4800,300,312400000,19430000
BCM,16/10/2023,0,2000,0,132410000
BCM,13/10/2023,100,9300,6640000,616620000
BCM,12/10/2023,1100,10500,74600000,709280000
BCM,11/10/2023,7900,3600,538160000,245470000
BCM,10/10/2023,2200,8900,151270000,609070000
BCM,09/10/2023,1400,5700,96590000,392370000
BCM,06/10/2023,16200,800,1105420000,54280000
BCM,05/10/2023,2200,6500,149980000,441850000
BCM,04/10/2023,1002900,12500,64890100000,841590000
BCM,03/10/2023,7200,8700,488610000,592400000
BCM,02/10/2023,800,8200,55230000,563360000
BCM,29/09/2023,2000,10500,135020000,707610000
BCM,28/09/2023,3800,14800,253250000,977600000
BCM,27/09/2023,20100,6900,1302910000,446780000
BCM,26/09/2023,25800,14600,1729260000,973880000
BCM,25/09/2023,18000,1400,1235430000,95410000
BCM,22/09/2023,9700,10800,661280000,739390000
BCM,21/09/2023,37000,8400,2596900000,585380000
BCM,20/09/2023,3400,507700,229970000,35417370000
BCM,19/09/2023,8200,3000,547000000,199760000
BCM,18/09/2023,2100,6100,141260000,413870000
BCM,15/09/2023,512000,2100,34830930000,144720000
BCM,14/09/2023,7000,8800,488880000,611520000
BCM,13/09/2023,15700,22800,1108730000,1609550000
BCM,12/09/2023,28200,3200,1988210000,226570000
BCM,11/09/2023,10500,12900,764730000,928560000
BCM,08/09/2023,18000,3600,1281120000,259790000
BCM,07/09/2023,28900,10800,2038160000,764040000
BCM,06/09/2023,27400,9900,1927370000,698350000
BCM,05/09/2023,25200,14300,1792400000,1017560000
BCM,31/08/2023,19000,1011600,1350970000,71155820000
BCM,30/08/2023,46800,7200,3310740000,511500000
BCM,29/08/2023,1010100,6700,66911810000,473980000
BCM,28/08/2023,8800,4800,604090000,329820000
BCM,25/08/2023,8200,8100,545460000,538260000
BCM,24/08/2023,9100,7300,606390000,484460000
BCM,23/08/2023,2300,14300,154170000,956250000
BCM,22/08/2023,8500,4700,570230000,314310000
BCM,21/08/2023,3100,2500,213800000,170570000
BCM,18/08/2023,16200,3600,1135100000,253590000
BCM,17/08/2023,1100,8200,78950000,590940000
BCM,16/08/2023,2000,8200,144420000,593470000
BCM,15/08/2023,800,10200,58070000,741170000
BCM,14/08/2023,3800,17100,278110000,1251640000
BCM,11/08/2023,3200,7100,234980000,515080000
BCM,10/08/2023,700,5800,52570000,433370000
BCM,09/08/2023,1500,5600,114900000,426010000
BCM,08/08/2023,3600,11100,277320000,851800000
BCM,07/08/2023,1500,8800,115190000,676360000
BCM,04/08/2023,13200,2800,1020790000,216040000
BCM,03/08/2023,6300,9300,491460000,721750000
BCM,02/08/2023,3300,16300,257780000,1272770000
BCM,01/08/2023,14100,3500,1114100000,275330000
BCM,31/07/2023,6500,8400,517140000,654640000
BCM,28/07/2023,19500,9500,1525270000,741560000
BCM,27/07/2023,9500,6800,744950000,532090000
BCM,26/07/2023,4600,5800,360370000,454210000
BCM,25/07/2023,2200,17800,173200000,1398420000
BCM,24/07/2023,5500,900,435640000,71200000
BCM,21/07/2023,5400,363000,429430000,28892140000
BCM,20/07/2023,32700,167700,2620240000,13436730000
BCM,19/07/2023,10700,221000,859030000,17751200000
BCM,18/07/2023,18400,282600,1469400000,22535790000
BCM,17/07/2023,163400,6200,13123530000,497210000
BCM,14/07/2023,207700,2100,16720620000,169960000
BCM,13/07/2023,236100,3000,19051190000,241900000
BCM,12/07/2023,236900,8700,19057590000,699130000
BCM,11/07/2023,4100,325100,332160000,26272830000
BCM,10/07/2023,7100,236000,568630000,18896820000
BCM,07/07/2023,5400,266200,429130000,21155760000
BCM,06/07/2023,227600,2000,18085840000,159040000
BCM,05/07/2023,236600,3500,18951940000,279730000
BCM,04/07/2023,203600,2300,16306900000,184320000
BCM,03/07/2023,1900,255500,151690000,20382300000
BCM,30/06/2023,2500,332100,199460000,26499120000
BCM,29/06/2023,267400,2900,21344710000,231650000
BCM,28/06/2023,246400,1400,19764740000,113300000
BCM,27/06/2023,0,239300,0,19424890000
BCM,26/06/2023,1300,288000,104760000,23183390000
BCM,23/06/2023,286100,16100,23122100000,1301670000
BCM,22/06/2023,298900,9900,24268290000,803200000
BCM,21/06/2023,1800,217800,147780000,17938060000
BCM,20/06/2023,1000,262900,82040000,21523900000
BCM,19/06/2023,271400,3100,21873450000,249800000
BCM,16/06/2023,10400,241100,842090000,19510630000
BCM,15/06/2023,314900,375800,24895870000,30150870000
BCM,14/06/2023,7600,259700,615210000,20970310000
BCM,13/06/2023,766700,300,61196400000,24430000
BCM,12/06/2023,267000,5700,21583890000,456540000
BCM,09/06/2023,1000,417700,79580000,33259330000
BCM,08/06/2023,11200,252700,888480000,20042150000
BCM,07/06/2023,0,258300,0,20065680000
BCM,06/06/2023,1300,2700,100970000,209740000
BCM,05/06/2023,100,4900,7800000,379390000
BCM,02/06/2023,600,6400,46500000,495440000
BCM,01/06/2023,200,1600,15540000,123850000
BCM,31/05/2023,900,2000,70050000,154800000
BCM,30/05/2023,3600,600,280370000,46560000
BCM,29/05/2023,2900,2000,224860000,154260000
BCM,26/05/2023,1000,1000,77300000,76930000
BCM,25/05/2023,10100,1800,780380000,138320000
BCM,24/05/2023,4100,4000,314720000,305290000
BCM,23/05/2023,3200,9800,246120000,753100000
BCM,22/05/2023,1100,9100,84740000,700560000
BCM,19/05/2023,600,5500,46480000,425460000
