Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
LPB,12/03/2025,380000,172900,13179935000,5963755000
LPB,11/03/2025,581400,169500,20046875000,5831275000
LPB,10/03/2025,156900,171400,5490030000,6046835000
LPB,07/03/2025,8900,497000,317275000,17634500000
LPB,06/03/2025,376500,216000,13458580000,7692425000
LPB,05/03/2025,163200,225700,5861395000,8135075000
LPB,04/03/2025,215400,305700,7604655000,10859670000
LPB,03/03/2025,401900,80700,14399365000,2892140000
LPB,28/02/2025,71700,692000,2600795000,25052725000
LPB,27/02/2025,283500,326500,10366200000,11899365000
LPB,26/02/2025,104200,44800,3841155000,1652070000
LPB,25/02/2025,639000,108400,23630010000,3998380000
LPB,24/02/2025,112600,657400,4135800000,24006200000
LPB,21/02/2025,36000,333100,1311525000,12128550000
LPB,20/02/2025,353000,1768400,12875680000,64453400000
LPB,19/02/2025,409500,1749700,15034390000,64107995000
LPB,18/02/2025,281700,494500,10443660000,18230740000
LPB,17/02/2025,386300,152100,14434785000,5680445000
LPB,14/02/2025,497200,174900,18788345000,6543515000
LPB,13/02/2025,465500,94500,17469825000,3514275000
LPB,12/02/2025,574500,107700,21605370000,4037535000
LPB,11/02/2025,173400,282400,6388285000,10339465000
LPB,10/02/2025,75800,472200,2738200000,17157360000
LPB,07/02/2025,355800,270200,13067930000,9917525000
LPB,06/02/2025,1094200,90900,39978945000,3289655000
LPB,05/02/2025,1155500,96000,41366655000,3443255000
LPB,04/02/2025,116400,12043500,4076975000,431806180000
LPB,03/02/2025,15000,334300,528250000,11787205000
LPB,24/01/2025,9982300,118300,358547240000,4233980000
LPB,23/01/2025,2243600,22600,77867855000,765155000
LPB,22/01/2025,272600,22500,9000615000,749250000
LPB,21/01/2025,171700,4600,5471690000,146510000
LPB,20/01/2025,30400,4500,968895000,143100000
LPB,17/01/2025,27000,100,856575000,3190000
LPB,16/01/2025,0,40700,0,1280015000
LPB,15/01/2025,0,14800,0,457250000
LPB,14/01/2025,0,63000,0,1946845000
LPB,13/01/2025,22500,0,679605000,0
LPB,10/01/2025,22500,0,681750000,0
LPB,09/01/2025,43000,1400,1322075000,43330000
LPB,08/01/2025,0,6600,0,202515000
LPB,07/01/2025,0,269000,0,8212315000
LPB,06/01/2025,18100,83800,547755000,2547945000
LPB,03/01/2025,13800,0,424020000,0
LPB,02/01/2025,2100,0,65625000,0
LPB,31/12/2024,3700,0,116550000,0
LPB,30/12/2024,45000,36000,1411875000,1133550000
LPB,27/12/2024,4600,18000,142600000,553950000
LPB,26/12/2024,96500,11400,3299845000,389310000
LPB,25/12/2024,147000,3800,5043505000,131480000
LPB,24/12/2024,21000,0,698170000,0
LPB,20/12/2024,0,71800,0,2390195000
LPB,19/12/2024,0,61200,0,2035145000
LPB,18/12/2024,3800,0,126730000,0
LPB,17/12/2024,0,3700,0,122285000
LPB,16/12/2024,78000,14800,2587835000,492380000
LPB,13/12/2024,0,1900,0,62605000
LPB,12/12/2024,3700,275600,123580000,9172245000
LPB,11/12/2024,7400,0,248640000,0
LPB,10/12/2024,4000,11700,137395000,401310000
LPB,09/12/2024,0,7800,0,268515000
LPB,06/12/2024,0,3900,0,132405000
LPB,05/12/2024,286600,0,9642925000,0
LPB,04/12/2024,3900,3700,130065000,125800000
LPB,03/12/2024,0,15000,0,510390000
LPB,02/12/2024,0,7400,0,247160000
LPB,29/11/2024,43400,0,1402295000,0
LPB,28/11/2024,7800,22600,253500000,734585000
LPB,27/11/2024,42400,0,1368250000,0
LPB,26/11/2024,42700,0,1361480000,0
LPB,25/11/2024,0,15600,0,496080000
LPB,22/11/2024,61800,8000,1966390000,254400000
LPB,21/11/2024,42900,100,1356220000,3170000
LPB,20/11/2024,39000,49800,1230450000,1560840000
LPB,18/11/2024,0,215900,0,6757295000
LPB,15/11/2024,7900,138000,246895000,4312835000
LPB,14/11/2024,0,54600,0,1724190000
LPB,13/11/2024,86900,109900,2744850000,3462465000
LPB,12/11/2024,228700,299200,7302100000,9488430000
LPB,11/11/2024,30700,69800,979160000,2221255000
LPB,08/11/2024,59900,62900,1936970000,2025010000
LPB,07/11/2024,535800,14800,17448880000,481925000
LPB,06/11/2024,0,55800,0,1809690000
LPB,05/11/2024,0,1087900,0,35282840000
LPB,04/11/2024,0,168900,0,5480650000
LPB,01/11/2024,52200,8000,1716120000,262600000
LPB,31/10/2024,417800,109300,13756220000,3571620000
LPB,30/10/2024,28900,10800,936580000,351000000
LPB,29/10/2024,40700,0,1312575000,0
LPB,28/10/2024,30300,97600,974860000,3134975000
LPB,25/10/2024,33300,123400,1060050000,3935590000
LPB,24/10/2024,7400,115700,236430000,3712065000
LPB,23/10/2024,0,109000,0,3453145000
LPB,22/10/2024,85300,440800,2696875000,14007165000
LPB,21/10/2024,620000,4000,20057000000,128410000
LPB,18/10/2024,7700,307800,248125000,9926640000
LPB,17/10/2024,4000,57000,127400000,1815195000
LPB,16/10/2024,11400,15700,364925000,503815000
LPB,15/10/2024,27700,0,896205000,0
LPB,14/10/2024,60100,7400,1954030000,240500000
LPB,11/10/2024,0,4000,0,132610000
LPB,10/10/2024,177700,0,6023565000,0
LPB,09/10/2024,80200,165000,2683435000,5539440000
LPB,08/10/2024,98700,300200,3287215000,10019915000
LPB,07/10/2024,14700,85500,467145000,2719725000
LPB,04/10/2024,70900,35400,2214235000,1115100000
LPB,03/10/2024,19600,172800,622080000,5458950000
LPB,01/10/2024,7400,143200,235320000,4571660000
LPB,30/09/2024,700,168000,22365000,5365680000
LPB,27/09/2024,212900,121100,6839915000,3919600000
LPB,26/09/2024,70400,26600,2238680000,856050000
LPB,25/09/2024,0,8000,0,254800000
LPB,24/09/2024,3700,18800,116180000,589595000
LPB,23/09/2024,22200,14800,693935000,464165000
LPB,20/09/2024,107300,92500,3340730000,2887850000
LPB,19/09/2024,67700,0,2073790000,0
LPB,18/09/2024,78000,41000,2384410000,1256570000
LPB,17/09/2024,226300,68700,6922955000,2098385000
LPB,16/09/2024,400,5700,12200000,175275000
LPB,13/09/2024,0,4100,0,125645000
LPB,12/09/2024,400,20600,12380000,637780000
LPB,11/09/2024,18800,400,579885000,12340000
LPB,10/09/2024,10600,127600,326860000,3932655000
LPB,09/09/2024,5200,59700,160520000,1840135000
LPB,06/09/2024,4500,142100,138660000,4396435000
LPB,05/09/2024,42400,157400,1305900000,4868405000
LPB,04/09/2024,63000,96900,1961400000,3000360000
LPB,30/08/2024,63900,837700,2005490000,26281950000
LPB,29/08/2024,199100,368500,6339140000,11652590000
LPB,28/08/2024,8200,472300,258710000,14860875000
LPB,26/08/2024,0,7400,0,234210000
LPB,23/08/2024,174300,22700,5542770000,722300000
LPB,22/08/2024,759700,55400,23960445000,1739820000
LPB,21/08/2024,973400,3600,30382740000,112770000
LPB,20/08/2024,179300,16400,5642435000,515780000
LPB,19/08/2024,223400,78500,7055445000,2449005000
LPB,16/08/2024,264700,70000,7946750000,2095775000
LPB,15/08/2024,186200,8300,5410870000,238420000
LPB,14/08/2024,108200,7400,3114045000,214230000
LPB,13/08/2024,41900,26300,1202605000,759285000
LPB,12/08/2024,74500,57500,2124170000,1639525000
LPB,09/08/2024,0,14800,0,421800000
LPB,08/08/2024,24800,20500,699935000,579750000
LPB,07/08/2024,7400,100,209050000,2855000
LPB,06/08/2024,24600,698600,677525000,19849740000
LPB,05/08/2024,35600,300200,996200000,8582145000
LPB,02/08/2024,720900,43600,20518395000,1255395000
LPB,01/08/2024,151200,0,4409240000,0
LPB,31/07/2024,42600,5500,1248135000,161415000
LPB,30/07/2024,62800,4700,1851120000,139850000
LPB,29/07/2024,23800,1800,708130000,53570000
LPB,26/07/2024,23500,140600,687565000,4144695000
LPB,25/07/2024,28100,25700,868305000,791795000
LPB,24/07/2024,63100,156400,1972675000,4898380000
LPB,23/07/2024,69600,324100,2219760000,10361520000
LPB,22/07/2024,183900,0,5787845000,0
LPB,19/07/2024,76900,73000,2476965000,2372135000
LPB,18/07/2024,25300,292500,802605000,9263915000
LPB,17/07/2024,169900,84700,5330340000,2663905000
LPB,16/07/2024,133400,36000,4208825000,1135260000
LPB,15/07/2024,4700,21000,147345000,661500000
LPB,12/07/2024,243700,318000,7598580000,10006465000
LPB,11/07/2024,3600,117700,110970000,3685995000
LPB,10/07/2024,288100,54900,9107825000,1744315000
LPB,09/07/2024,349800,245900,11181790000,7873360000
LPB,08/07/2024,112400,323000,3640060000,10405580000
LPB,05/07/2024,70800,116800,2263225000,3731340000
LPB,04/07/2024,334200,103400,10067715000,3241590000
LPB,03/07/2024,75200,114500,2264460000,3419825000
LPB,02/07/2024,146200,155300,4269000000,4497165000
LPB,01/07/2024,269700,0,7517040000,0
LPB,28/06/2024,18800,434000,530745000,12271795000
LPB,27/06/2024,60700,13000,1732105000,372915000
LPB,26/06/2024,0,30400,0,869010000
LPB,25/06/2024,3600,103600,101430000,2939540000
LPB,24/06/2024,177100,21500,4970960000,600840000
LPB,21/06/2024,10100,194900,284330000,5411695000
LPB,20/06/2024,54000,200,1473485000,5430000
LPB,19/06/2024,210400,162100,5660610000,4366170000
LPB,18/06/2024,69700,31500,1882860000,851130000
LPB,17/06/2024,60700,0,1645800000,0
LPB,14/06/2024,77200,387700,2109110000,10544490000
LPB,13/06/2024,23500,331000,624395000,8735055000
LPB,12/06/2024,135000,1643200,3542455000,42520190000
LPB,11/06/2024,14100,12600,364485000,326340000
LPB,10/06/2024,21800,40700,571790000,1073845000
LPB,07/06/2024,3900,0,101580000,0
LPB,06/06/2024,58800,41400,1537095000,1093140000
LPB,05/06/2024,181400,200,4658160000,5070000
LPB,04/06/2024,222500,9000,5729175000,231750000
LPB,03/06/2024,71000,49200,1841660000,1279305000
LPB,31/05/2024,176800,49500,4587795000,1287485000
LPB,30/05/2024,43300,10800,1119555000,281070000
LPB,29/05/2024,1510000,43300,39196455000,1111135000
LPB,28/05/2024,0,35400,0,880810000
LPB,27/05/2024,3600,0,83970000,0
LPB,24/05/2024,18800,222300,438040000,5220485000
LPB,23/05/2024,18400,48500,425795000,1124205000
LPB,22/05/2024,38700,72400,901650000,1683095000
LPB,21/05/2024,0,32900,0,748240000
LPB,20/05/2024,51100,43200,1191410000,1001710000
LPB,17/05/2024,1800,209600,41400000,4768470000
LPB,16/05/2024,212000,75200,4472190000,1652990000
LPB,15/05/2024,25200,79700,523215000,1648005000
LPB,14/05/2024,450300,24300,9012215000,486000000
LPB,13/05/2024,9400,40500,187530000,812065000
LPB,10/05/2024,145100,0,2928515000,0
LPB,09/05/2024,0,51900,0,1055535000
LPB,08/05/2024,0,314600,0,6443045000
LPB,07/05/2024,0,474200,0,9697085000
LPB,06/05/2024,105300,134800,2143130000,2749920000
LPB,03/05/2024,157200,175500,3193390000,3557410000
LPB,02/05/2024,29700,143300,611685000,2955195000
LPB,26/04/2024,56400,37600,1141395000,772210000
LPB,25/04/2024,110800,129400,2298485000,2706210000
LPB,24/04/2024,134800,77500,2785115000,1602275000
LPB,23/04/2024,23500,16200,479400000,329670000
LPB,22/04/2024,141700,8100,2851790000,162945000
LPB,19/04/2024,100100,402700,1920800000,7798755000
LPB,17/04/2024,12800,433900,250980000,8500365000
LPB,16/04/2024,275100,27000,5274620000,507600000
LPB,15/04/2024,139900,37000,2771195000,732540000
LPB,12/04/2024,28200,438900,549900000,8179585000
LPB,11/04/2024,109700,230800,2070450000,4342355000
LPB,10/04/2024,119600,288900,2249915000,5446115000
LPB,09/04/2024,110300,198100,1929545000,3510425000
LPB,08/04/2024,310700,180100,5405020000,3125680000
LPB,05/04/2024,132300,335700,2268955000,5755585000
LPB,04/04/2024,131700,30900,2268485000,529165000
LPB,03/04/2024,0,471300,0,8197825000
LPB,02/04/2024,8100,69000,140535000,1189200000
LPB,01/04/2024,135100,90400,2345260000,1567595000
LPB,29/03/2024,5400,80200,93960000,1395920000
LPB,28/03/2024,269100,81000,4541595000,1368900000
LPB,27/03/2024,71500,189900,1207810000,3199220000
LPB,26/03/2024,56400,81800,948225000,1363735000
LPB,25/03/2024,197800,216500,3319035000,3634685000
LPB,22/03/2024,221500,104100,3754220000,1759760000
LPB,21/03/2024,142000,0,2406820000,0
LPB,20/03/2024,262700,200,4353030000,3320000
LPB,19/03/2024,23500,83700,381875000,1344800000
LPB,18/03/2024,190900,514500,3083685000,8582214000
LPB,15/03/2024,45100,119800,748890000,1992540000
LPB,14/03/2024,202400,82600,3448815000,1400900000
LPB,13/03/2024,54900,50700,929075000,857335000
LPB,12/03/2024,63300,4700,1063080000,79195000
LPB,11/03/2024,62500,4700,1056205000,78960000
LPB,08/03/2024,80600,113000,1402230000,1958870000
LPB,07/03/2024,5400,89300,96120000,1585075000
LPB,06/03/2024,84600,300,1531295000,5430000
LPB,05/03/2024,30900,0,540850000,0
LPB,04/03/2024,26200,112800,449800000,1939455000
LPB,01/03/2024,23500,131600,401850000,2254045000
LPB,29/02/2024,16800,76400,291580000,1314130000
LPB,28/02/2024,150400,26200,2612905000,454940000
LPB,27/02/2024,61100,112600,1059380000,1956420000
LPB,26/02/2024,9400,40400,161910000,695820000
LPB,23/02/2024,169200,16200,3012230000,286780000
LPB,22/02/2024,14100,0,252180000,0
LPB,21/02/2024,89300,50400,1595180000,895445000
LPB,20/02/2024,23500,0,418300000,0
LPB,19/02/2024,149000,0,2645430000,0
LPB,16/02/2024,26900,0,482320000,0
LPB,15/02/2024,147200,0,2693250000,0
LPB,07/02/2024,0,300,0,5430000
LPB,06/02/2024,0,20000,0,356000000
LPB,05/02/2024,100000,78500,1820000000,1424900000
LPB,02/02/2024,27600,0,492230000,0
LPB,01/02/2024,11400,740000,205960000,13274070000
LPB,31/01/2024,3800,34000,67450000,603510000
LPB,30/01/2024,0,400,0,7160000
LPB,29/01/2024,170000,0,2984050000,0
LPB,26/01/2024,3800,0,66500000,0
LPB,25/01/2024,740000,0,12913000000,0
LPB,24/01/2024,0,500,0,8650000
LPB,19/01/2024,0,2600,0,45590000
LPB,18/01/2024,30000,7800,519000000,133770000
LPB,17/01/2024,7600,500,130340000,8400000
LPB,12/01/2024,249900,57400,4107155000,949800000
LPB,11/01/2024,653800,0,11018270000,0
LPB,10/01/2024,30400,200,503690000,3310000
LPB,09/01/2024,11400,0,187720000,0
LPB,08/01/2024,17500,0,292325000,0
LPB,05/01/2024,15200,0,255360000,0
LPB,04/01/2024,33700,311800,556090000,5082810000
LPB,03/01/2024,26600,444600,430540000,7162090000
LPB,02/01/2024,0,38000,0,609900000
LPB,29/12/2023,19000,0,302860000,0
LPB,28/12/2023,19000,100,301910000,1570000
LPB,27/12/2023,7800,100,122460000,1575000
LPB,26/12/2023,0,49300,0,774730000
LPB,25/12/2023,7600,3800,119695000,59470000
LPB,22/12/2023,0,75900,0,1174140000
LPB,21/12/2023,0,9000,0,139500000
LPB,20/12/2023,0,30400,0,468160000
LPB,19/12/2023,34200,0,530860000,0
LPB,18/12/2023,0,11400,0,176700000
LPB,15/12/2023,0,100,0,1570000
LPB,14/12/2023,11400,45600,181450000,724660000
LPB,13/12/2023,0,53400,0,859360000
LPB,12/12/2023,100,15200,1625000,246620000
LPB,11/12/2023,15200,600,249280000,9810000
LPB,08/12/2023,30400,30800,496405000,502275000
LPB,07/12/2023,7800,163900,124605000,2611090000
LPB,06/12/2023,0,125000,0,1983880000
LPB,05/12/2023,0,335400,0,5148415000
LPB,04/12/2023,19500,27300,298350000,419445000
LPB,01/12/2023,0,187200,0,2872035000
LPB,30/11/2023,3900,195000,60060000,3000665000
LPB,29/11/2023,0,35200,0,537380000
LPB,27/11/2023,27300,100,414570000,1480000
LPB,24/11/2023,11700,265300,178035000,4031705000
LPB,23/11/2023,11700,8000,181545000,120110000
LPB,22/11/2023,3900,0,60840000,0
LPB,21/11/2023,0,48200,0,746085000
LPB,20/11/2023,38000,231800,588200000,3570270000
LPB,17/11/2023,0,129200,0,2002590000
LPB,16/11/2023,11400,100,178410000,1565000
LPB,15/11/2023,45600,19000,722570000,299250000
LPB,14/11/2023,0,293000,0,4626680000
LPB,13/11/2023,57000,414200,872100000,6374805000
LPB,10/11/2023,0,391400,0,6072490000
LPB,09/11/2023,19000,112500,298870000,1771570000
LPB,08/11/2023,15200,231800,236550000,3601700000
LPB,07/11/2023,15200,63800,236170000,974354000
LPB,06/11/2023,60800,250000,940695000,3873500000
LPB,03/11/2023,174600,0,2676140000,0
LPB,02/11/2023,28700,32800,439110000,504085000
LPB,01/11/2023,0,24600,0,367155000
LPB,31/10/2023,24600,316600,367770000,4762305000
LPB,30/10/2023,0,20500,0,296225000
LPB,27/10/2023,51800,436900,781470000,6536740000
LPB,26/10/2023,374600,20600,5462890000,304830000
LPB,25/10/2023,0,8200,0,122590000
LPB,24/10/2023,151300,65600,2234065000,969650000
LPB,23/10/2023,0,198700,0,2956700000
LPB,20/10/2023,2600,68100,37830000,978620000
LPB,19/10/2023,0,20500,0,288025000
LPB,18/10/2023,32800,0,461045000,0
LPB,17/10/2023,12300,73800,175685000,1044270000
LPB,16/10/2023,32800,37100,462890000,524955000
LPB,13/10/2023,16400,23800,233085000,337795000
LPB,12/10/2023,58700,73200,839045000,1045015000
LPB,11/10/2023,46800,51100,664560000,724115000
LPB,10/10/2023,42300,194100,599160000,2756220000
LPB,09/10/2023,45800,131200,637380000,1826080000
LPB,06/10/2023,83300,2179400,1143710000,29748970000
LPB,05/10/2023,20800,35200,283360000,478720000
LPB,04/10/2023,6600,23100,88110000,311850000
LPB,03/10/2023,6600,9900,88110000,133155000
LPB,02/10/2023,33200,0,457800000,0
LPB,29/09/2023,9900,3300,136620000,45375000
LPB,28/09/2023,200000,92400,2710000000,1246575000
LPB,27/09/2023,676400,145500,8923175000,1926610000
LPB,26/09/2023,0,131300,0,1780135000
LPB,25/09/2023,1396900,0,19982925000,0
LPB,22/09/2023,627800,9900,9039655000,145035000
LPB,21/09/2023,29700,33100,450285000,503100000
LPB,20/09/2023,6600,16700,102135000,256690000
LPB,18/09/2023,6600,42900,101640000,664980000
LPB,15/09/2023,0,33000,0,534600000
LPB,14/09/2023,3900,16500,63180000,263175000
LPB,13/09/2023,29700,100,486255000,1635000
LPB,12/09/2023,29700,66000,484110000,1070590000
LPB,11/09/2023,0,69400,0,1121145000
LPB,08/09/2023,0,26400,0,425280000
LPB,07/09/2023,0,95700,0,1549720000
LPB,06/09/2023,26400,33000,426360000,532290000
LPB,05/09/2023,8800,0,141570000,0
LPB,31/08/2023,0,29700,0,474375000
LPB,30/08/2023,23100,43000,369765000,687280000
LPB,29/08/2023,30800,8700,489885000,138185000
LPB,28/08/2023,0,36700,0,582500000
LPB,25/08/2023,6600,33000,104610000,519255000
LPB,24/08/2023,0,300,0,4695000
LPB,23/08/2023,50500,700,783025000,10815000
LPB,22/08/2023,36900,64900,555140000,996860000
LPB,21/08/2023,0,8400,0,159600000
LPB,18/08/2023,5600,500,107240000,9125000
LPB,17/08/2023,0,22400,0,427280000
LPB,16/08/2023,0,25600,0,487600000
LPB,15/08/2023,14000,0,264180000,0
LPB,10/08/2023,21700,300,403970000,5580000
LPB,09/08/2023,0,11400,0,215470000
LPB,08/08/2023,0,128300,0,2245214000
LPB,07/08/2023,0,25000,0,459425000
LPB,04/08/2023,130800,33700,2255050000,577965000
LPB,03/08/2023,7500,0,127125000,0
LPB,02/08/2023,0,10800,0,180740000
LPB,31/07/2023,0,17500,0,289250000
LPB,28/07/2023,19500,4000,323700000,66195000
LPB,27/07/2023,2500,0,41375000,0
LPB,26/07/2023,27500,1700,454000000,27965000
LPB,25/07/2023,5000,35000,82750000,576000000
LPB,24/07/2023,10000,55000,164125000,901270000
LPB,21/07/2023,26900,0,438440000,0
LPB,20/07/2023,7500,5300,122625000,86625000
LPB,19/07/2023,36100,2700,589000000,44010000
LPB,18/07/2023,5000,5000,80250000,81500000
LPB,17/07/2023,15000,0,241075000,0
LPB,14/07/2023,5000,17500,80625000,277750000
LPB,13/07/2023,7500,200,121125000,3200000
LPB,12/07/2023,36500,500,585790000,8250000
LPB,11/07/2023,34000,50200,555550000,827240000
LPB,10/07/2023,19000,35000,307800000,570000000
LPB,07/07/2023,2500,10200,39625000,162335000
LPB,06/07/2023,12500,2500,193750000,39250000
LPB,05/07/2023,25000,2600,391750000,40760000
LPB,04/07/2023,3800,7500,58520000,115875000
LPB,03/07/2023,0,2500,0,38375000
LPB,30/06/2023,22000,0,334900000,0
LPB,29/06/2023,7500,7800,114875000,119310000
LPB,28/06/2023,10000,7700,153000000,118955000
LPB,27/06/2023,83500,20000,1284120000,308080000
LPB,26/06/2023,83900,7600,1286520000,116280000
LPB,23/06/2023,0,2500,0,38750000
LPB,22/06/2023,0,15300,0,233330000
LPB,21/06/2023,7500,22500,113625000,336500000
LPB,20/06/2023,15200,0,227240000,0
LPB,16/06/2023,122500,28500,1815850000,426075000
LPB,15/06/2023,47500,38100,695875000,559820000
LPB,14/06/2023,33500,0,502375000,0
LPB,13/06/2023,5000,15000,75750000,225000000
LPB,12/06/2023,0,15300,0,230260000
LPB,08/06/2023,0,12500,0,183625000
LPB,07/06/2023,15000,5100,226250000,76515000
LPB,06/06/2023,0,15000,0,228125000
LPB,05/06/2023,7500,2500,114250000,38000000
LPB,02/06/2023,60000,0,900350000,0
LPB,01/06/2023,52500,12500,763980000,182375000
LPB,31/05/2023,0,5400,0,78570000
LPB,30/05/2023,2300,10000,33235000,144875000
LPB,29/05/2023,0,100,0,1440000
LPB,25/05/2023,0,100,0,1395000
LPB,24/05/2023,7500,300,104875000,4170000
LPB,23/05/2023,12500,0,176500000,0
LPB,22/05/2023,0,15000,0,211205000
LPB,19/05/2023,0,22500,0,313865000
LPB,18/05/2023,0,2700,0,37675000
LPB,15/05/2023,0,1600,0,22560000
LPB,12/05/2023,5000,0,69500000,0
