Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
VIB,26/05/2025,392700,325901,7135260000,5905302000
VIB,23/05/2025,187500,71701,3411840000,1304012000
VIB,22/05/2025,355400,320501,6493400000,5830057000
VIB,21/05/2025,61500,127901,1122615000,2331642000
VIB,20/05/2025,167000,637661,3036170000,11580504000
VIB,19/05/2025,210000,1065400,3826860000,19235340000
VIB,16/05/2025,264700,956800,4893885000,17579295000
VIB,15/05/2025,1381500,510202,25710700000,9382184000
VIB,14/05/2025,277000,429601,5044785000,7790817000
VIB,13/05/2025,310300,221900,5579115000,3988295000
VIB,12/05/2025,654000,127602,11685505000,2273063000
VIB,09/05/2025,156200,349800,2740105000,6122480000
VIB,08/05/2025,204900,340000,3584200000,5929575000
VIB,07/05/2025,78200,253800,1362235000,4417345000
VIB,06/05/2025,173400,310400,3046780000,5451560000
VIB,05/05/2025,68200,510400,1187875000,8883850000
VIB,29/04/2025,163300,50800,2845440000,883920000
VIB,28/04/2025,89400,952600,1564755000,16569170000
VIB,25/04/2025,234500,460400,4081755000,8068460000
VIB,24/04/2025,127700,348400,2251935000,6143700000
VIB,23/04/2025,869500,563000,15388850000,9933135000
VIB,22/04/2025,251100,367400,4389635000,6304660000
VIB,21/04/2025,119400,512600,2193160000,9419515000
VIB,18/04/2025,1075500,80000,19782975000,1464540000
VIB,17/04/2025,502300,1128900,9104495000,20287135000
VIB,16/04/2025,201300,894400,3701110000,16420960000
VIB,15/04/2025,133400,665400,2468120000,12322940000
VIB,14/04/2025,591400,285000,11061900000,5329900000
VIB,11/04/2025,1341500,1112700,24766420000,20523600000
VIB,09/04/2025,50500,1026100,847620000,17811640000
VIB,08/04/2025,562000,460600,9881810000,8050780000
VIB,04/04/2025,1539900,1039300,27784940000,18598020000
VIB,03/04/2025,3793900,3336200,71921545000,64138680000
VIB,02/04/2025,2513300,915800,50650780000,18441835000
VIB,01/04/2025,795900,302200,15907460000,6038350000
VIB,31/03/2025,61000,222200,1207230000,4376835000
VIB,28/03/2025,22400,210600,445605000,4189940000
VIB,27/03/2025,18700,185700,373910000,3710120000
VIB,26/03/2025,222700,1282800,4461645000,25766220000
VIB,25/03/2025,297400,504600,5979365000,10165275000
VIB,24/03/2025,693500,1557900,13842460000,31128455000
VIB,21/03/2025,226100,153800,4611730000,3139235000
VIB,20/03/2025,303500,221800,6220150000,4540035000
VIB,19/03/2025,1035200,43500,21092320000,889400000
VIB,18/03/2025,91000,175500,1863310000,3605895000
VIB,17/03/2025,971000,295600,19915165000,6075620000
VIB,14/03/2025,171500,498400,3478630000,10112365000
VIB,13/03/2025,1735100,540200,35427780000,11011870000
VIB,12/03/2025,356400,303100,7347085000,6248775000
VIB,11/03/2025,878000,21900,18251615000,455340000
VIB,10/03/2025,807100,234200,16917105000,4919580000
VIB,07/03/2025,566300,979000,11837085000,20622590000
VIB,06/03/2025,635700,455600,13237280000,9501935000
VIB,05/03/2025,375200,1032900,7945045000,21962810000
VIB,04/03/2025,199400,360100,4187810000,7571445000
VIB,03/03/2025,240600,259200,5038605000,5438805000
VIB,28/02/2025,286500,502600,5914570000,10399720000
VIB,27/02/2025,293600,64300,6028505000,1320315000
VIB,26/02/2025,332500,104600,6882155000,2169330000
VIB,25/02/2025,785500,269000,16338500000,5626780000
VIB,24/02/2025,216700,1542600,4502595000,32036220000
VIB,21/02/2025,80100,248800,1649585000,5131500000
VIB,20/02/2025,189900,368800,3911255000,7584845000
VIB,19/02/2025,296200,853800,6099640000,17573905000
VIB,18/02/2025,177600,133900,3642375000,2729230000
VIB,17/02/2025,159700,71400,3268355000,1460265000
VIB,14/02/2025,332600,180600,6819325000,3699740000
VIB,13/02/2025,673800,10000,13759310000,204025000
VIB,12/02/2025,287700,73500,5905370000,1508700000
VIB,11/02/2025,102000,76800,2100655000,1580690000
VIB,10/02/2025,171100,503700,3521835000,10397435000
VIB,07/02/2025,488800,460300,10035535000,9437305000
VIB,06/02/2025,1236900,344800,25339805000,7108260000
VIB,05/02/2025,364900,349200,7426650000,7108090000
VIB,04/02/2025,195900,1405900,3985940000,28879620000
VIB,03/02/2025,309200,673000,6246955000,13591530000
VIB,24/01/2025,1016500,467900,20954520000,9627135000
VIB,23/01/2025,644500,1026700,13046535000,20828880000
VIB,22/01/2025,504600,182500,10076210000,3650950000
VIB,21/01/2025,375900,195500,7554545000,3924180000
VIB,20/01/2025,383300,347100,7679020000,6945875000
VIB,17/01/2025,233800,2800,4615985000,55415000
VIB,16/01/2025,139900,1143300,2754045000,22443615000
VIB,15/01/2025,378000,231200,7410480000,4541520000
VIB,14/01/2025,75900,550200,1473945000,10667870000
VIB,13/01/2025,813700,369100,15665935000,7122735000
VIB,10/01/2025,376900,199300,7348940000,3864565000
VIB,09/01/2025,396700,186100,7726335000,3626360000
VIB,08/01/2025,311700,60900,6027970000,1181365000
VIB,07/01/2025,465700,639400,8939780000,12300820000
VIB,06/01/2025,689900,969400,13222555000,18578150000
VIB,03/01/2025,502900,519600,9754585000,10007915000
VIB,02/01/2025,825300,595100,16259265000,11734395000
VIB,31/12/2024,138900,437900,2753360000,8728505000
VIB,30/12/2024,496600,336300,9873825000,6697520000
VIB,27/12/2024,884300,845700,17717505000,16880130000
VIB,26/12/2024,5004700,3739100,97333155000,72986400000
VIB,25/12/2024,960900,3544500,18481460000,68443765000
VIB,24/12/2024,190800,726900,3623325000,13820695000
VIB,23/12/2024,292900,548900,5568015000,10432430000
VIB,20/12/2024,153100,288600,2897365000,5455545000
VIB,19/12/2024,290000,1165700,5510015000,22128400000
VIB,18/12/2024,160200,1317700,3073610000,25215595000
VIB,17/12/2024,108900,359300,2093635000,6909140000
VIB,16/12/2024,346000,313000,6672335000,6028515000
VIB,13/12/2024,153500,1023200,2941390000,19585710000
VIB,12/12/2024,207000,887300,3972850000,16980120000
VIB,11/12/2024,564300,906300,10845405000,17424065000
VIB,10/12/2024,164700,335800,3174255000,6473070000
VIB,09/12/2024,1340000,384300,25858030000,7416025000
VIB,06/12/2024,507700,158500,9804730000,3059670000
VIB,05/12/2024,1869500,405300,35867920000,7745405000
VIB,04/12/2024,134500,689800,2534780000,13028460000
VIB,03/12/2024,717900,1317400,13595405000,24897875000
VIB,02/12/2024,19400,379200,366845000,7178315000
VIB,29/11/2024,363600,1541700,6889760000,29196570000
VIB,28/11/2024,430200,1393800,8046655000,26169555000
VIB,27/11/2024,248100,226500,4599835000,4198185000
VIB,26/11/2024,613000,215900,11414460000,4008805000
VIB,25/11/2024,444900,814000,8201055000,15042795000
VIB,22/11/2024,1115700,181900,20419185000,3323775000
VIB,21/11/2024,711300,1034700,12925240000,18769315000
VIB,20/11/2024,475500,435300,8631065000,7880525000
VIB,19/11/2024,302900,812900,5494415000,14723310000
VIB,18/11/2024,504500,1332000,9148445000,24163945000
VIB,15/11/2024,377500,4263900,6859530000,77453125000
VIB,14/11/2024,673700,488200,12256240000,8906165000
VIB,13/11/2024,1042900,183200,19041020000,3339745000
VIB,12/11/2024,634800,828000,11603430000,15101335000
VIB,11/11/2024,777700,567300,14152465000,10320775000
VIB,08/11/2024,879400,459600,16202560000,8425040000
VIB,07/11/2024,206000,383400,3829130000,7130050000
VIB,06/11/2024,1075300,540500,20008685000,10066705000
VIB,05/11/2024,80400,1370000,1490200000,25808365000
VIB,04/11/2024,1204300,1152100,22333215000,21535580000
VIB,01/11/2024,1485400,333800,28114365000,6263180000
VIB,31/10/2024,867500,801300,16415160000,15138265000
VIB,30/10/2024,2414200,632700,45822980000,12020470000
VIB,29/10/2024,33594900,794600,606800635000,14614695000
VIB,28/10/2024,405400,568100,7464565000,10456065000
VIB,25/10/2024,825500,427200,15308540000,7927295000
VIB,24/10/2024,963400,712000,17989545000,13308200000
VIB,23/10/2024,835700,641800,15475200000,11986040000
VIB,22/10/2024,572600,387600,10857395000,7369665000
VIB,21/10/2024,274900,362100,5311355000,6972560000
VIB,18/10/2024,649200,2530600,12738915000,49450220000
VIB,17/10/2024,1023100,3781200,19576880000,72800255000
VIB,16/10/2024,416200,730000,7968385000,13989925000
VIB,15/10/2024,441800,1808900,8465025000,34787045000
VIB,14/10/2024,305800,1330100,5841315000,25413500000
VIB,11/10/2024,471600,979000,9003375000,18706265000
VIB,10/10/2024,1159700,1916000,22379205000,37026980000
VIB,09/10/2024,1790400,1578900,34432680000,30377990000
VIB,08/10/2024,821800,1980100,15844180000,38284665000
VIB,07/10/2024,845500,2077500,16340130000,39999850000
VIB,04/10/2024,1976600,1832500,38109485000,35370810000
VIB,03/10/2024,1821100,3752400,35714850000,73607550000
VIB,02/10/2024,723900,1086600,14244360000,21309465000
VIB,01/10/2024,1352900,10590100,26434040000,207602965000
VIB,30/09/2024,609600,2543700,11770375000,49098560000
VIB,27/09/2024,966400,644100,18737110000,12465595000
VIB,26/09/2024,2885500,685100,55899485000,13321955000
VIB,25/09/2024,2093100,2706800,40140185000,51750350000
VIB,24/09/2024,45579200,519200,821012935000,9694610000
VIB,23/09/2024,169900,681200,3160720000,12624750000
VIB,20/09/2024,904800,425400,16721775000,7861560000
VIB,19/09/2024,999100,277700,18266355000,5074665000
VIB,18/09/2024,1262300,609600,22996410000,11105740000
VIB,17/09/2024,755400,655600,13620765000,11802030000
VIB,16/09/2024,530500,309900,9546170000,5561020000
VIB,13/09/2024,97700,668600,1764715000,12115120000
VIB,12/09/2024,338200,69300,6097760000,1243165000
VIB,11/09/2024,714900,105500,12752830000,1883020000
VIB,10/09/2024,471200,252100,8460075000,4526540000
VIB,09/09/2024,457300,1116000,8204130000,20046365000
VIB,06/09/2024,767100,208400,13936445000,3780550000
VIB,05/09/2024,1995100,450200,36493945000,8222775000
VIB,04/09/2024,764600,693400,13904100000,12598475000
VIB,30/08/2024,721400,309000,13242145000,5656850000
VIB,29/08/2024,325200,294500,5972655000,5411720000
VIB,28/08/2024,74400,438100,1361225000,8010245000
VIB,27/08/2024,427500,557000,7841090000,10212470000
VIB,26/08/2024,177000,2400,3260645000,44040000
VIB,23/08/2024,230900,934800,4244500000,17204100000
VIB,22/08/2024,173400,1055800,3207810000,19512710000
VIB,21/08/2024,176900,618600,3781145000,13167435000
VIB,20/08/2024,1582600,927200,33921960000,19874530000
VIB,19/08/2024,912500,237100,19587590000,5074750000
VIB,16/08/2024,638400,691100,13465755000,14578195000
VIB,15/08/2024,367000,396200,7620430000,8186015000
VIB,14/08/2024,176000,369900,3637770000,7630235000
VIB,13/08/2024,556800,728600,11526580000,15082830000
VIB,12/08/2024,329000,836500,6844890000,17340490000
VIB,09/08/2024,272500,130100,5675465000,2708270000
VIB,08/08/2024,725600,440500,15125255000,9131530000
VIB,07/08/2024,128800,548900,2662785000,11339140000
VIB,06/08/2024,813400,188400,16661810000,3900560000
VIB,05/08/2024,604900,1661900,12386970000,34032050000
VIB,02/08/2024,986400,640500,20394300000,13222395000
VIB,01/08/2024,852800,671700,17873020000,13980920000
VIB,31/07/2024,790500,600600,16484110000,12435905000
VIB,30/07/2024,213300,384500,4423525000,7941245000
VIB,29/07/2024,215300,88100,4503870000,1846565000
VIB,26/07/2024,200200,537900,4178770000,11222490000
VIB,25/07/2024,223500,648700,4664095000,13527765000
VIB,24/07/2024,803500,397600,16922525000,8360860000
VIB,23/07/2024,709000,685800,15127395000,14603795000
VIB,22/07/2024,972500,339900,20866525000,7304085000
VIB,19/07/2024,901400,219900,19421065000,4760755000
VIB,18/07/2024,872500,895200,18903565000,19306965000
VIB,17/07/2024,635600,924600,13762480000,20114020000
VIB,16/07/2024,395900,672300,8507950000,14449240000
VIB,15/07/2024,129900,164200,2773160000,3498595000
VIB,12/07/2024,273900,288000,5851875000,6140205000
VIB,11/07/2024,917700,46200,19667575000,990870000
VIB,10/07/2024,224000,303000,4803920000,6511070000
VIB,09/07/2024,392800,630600,8405750000,13471225000
VIB,08/07/2024,203500,490500,4336125000,10420465000
VIB,05/07/2024,376100,324600,7950525000,6857440000
VIB,04/07/2024,269900,360700,5740545000,7669675000
VIB,03/07/2024,82300,387300,1757400000,8278185000
VIB,02/07/2024,442400,445700,9473015000,9509100000
VIB,01/07/2024,91900,237500,1938120000,4988410000
VIB,28/06/2024,528000,379900,11163800000,8028655000
VIB,27/06/2024,494200,638800,10469270000,13522595000
VIB,26/06/2024,636200,600200,13548025000,12763270000
VIB,25/06/2024,916400,233300,19513650000,4963435000
VIB,24/06/2024,1543300,671500,33104430000,14368215000
VIB,21/06/2024,186200,578500,4075425000,12660460000
VIB,20/06/2024,813400,436600,17878960000,9598535000
VIB,19/06/2024,685800,1025300,15123590000,22589220000
VIB,18/06/2024,497600,140400,11047225000,3104280000
VIB,17/06/2024,790100,2857100,17573120000,63503855000
VIB,14/06/2024,539900,161900,12274070000,3711025000
VIB,13/06/2024,511800,372200,11732025000,8555165000
VIB,12/06/2024,176800,249200,4042375000,5662485000
VIB,11/06/2024,224900,255200,5143790000,5842050000
VIB,10/06/2024,341500,165100,7635715000,3704895000
VIB,07/06/2024,237600,364300,5330080000,8153530000
VIB,06/06/2024,228000,319700,5120650000,7172875000
VIB,05/06/2024,302700,582900,6829680000,13181595000
VIB,04/06/2024,87400,308400,1950830000,6886885000
VIB,03/06/2024,510000,891500,11332870000,19740115000
VIB,31/05/2024,123200,874900,2696450000,19145820000
VIB,30/05/2024,397700,131700,8670210000,2867500000
VIB,29/05/2024,859100,433800,19113280000,9623445000
VIB,28/05/2024,737700,120900,16290815000,2667640000
VIB,27/05/2024,181600,196700,3986490000,4306150000
VIB,24/05/2024,1004600,1426600,22287070000,31830105000
VIB,23/05/2024,282600,343900,6252985000,7636575000
VIB,22/05/2024,970000,748600,21723185000,16774900000
VIB,21/05/2024,409100,1936900,9165290000,43172880000
VIB,20/05/2024,90400,647800,2036370000,14565765000
VIB,17/05/2024,134000,390400,2987530000,8691985000
VIB,16/05/2024,711400,321100,15804635000,7139040000
VIB,15/05/2024,366700,347800,8042950000,7603430000
VIB,14/05/2024,566400,132600,12295185000,2906700000
VIB,13/05/2024,480400,154800,10308595000,3320275000
VIB,10/05/2024,115400,424200,2487645000,9117960000
VIB,09/05/2024,92500,264200,1989920000,5686990000
VIB,08/05/2024,192200,431900,4134040000,9294280000
VIB,07/05/2024,92000,92500,2003230000,1998660000
VIB,06/05/2024,201300,83000,4360485000,1791495000
VIB,03/05/2024,216900,176000,4634285000,3759470000
VIB,02/05/2024,115200,177100,2439375000,3761605000
VIB,26/04/2024,395500,401200,8350380000,8464805000
VIB,25/04/2024,302200,1422900,6423690000,30179225000
VIB,24/04/2024,389900,375400,8342220000,8033155000
VIB,23/04/2024,609500,1400000,12920835000,29545530000
VIB,22/04/2024,547500,387300,11628955000,8225705000
VIB,19/04/2024,1537300,1325700,32534210000,27971240000
VIB,17/04/2024,344600,907500,7522730000,19908335000
VIB,16/04/2024,1198000,474500,27013285000,10674900000
VIB,15/04/2024,1487000,399300,34170220000,9408660000
VIB,12/04/2024,284900,508300,6641750000,11707695000
VIB,11/04/2024,379300,128900,8662365000,2937620000
VIB,10/04/2024,104300,358300,2409935000,8286010000
VIB,09/04/2024,216900,200300,4942410000,4559530000
VIB,08/04/2024,211300,830800,4806905000,18885910000
VIB,05/04/2024,611000,475100,14001365000,11016480000
VIB,04/04/2024,1054300,471400,24745820000,11011495000
VIB,03/04/2024,79000,1365800,1881385000,32524215000
VIB,02/04/2024,588200,226300,14069415000,5432410000
VIB,01/04/2024,658900,326500,16078570000,7922200000
VIB,29/03/2024,440600,440400,10825200000,10813265000
VIB,28/03/2024,927600,117100,22546120000,2844270000
VIB,27/03/2024,420600,379500,10153580000,9167885000
VIB,26/03/2024,411200,162400,9948395000,3902815000
VIB,25/03/2024,1297800,758600,31606990000,18487185000
VIB,22/03/2024,180500,705400,4348600000,17006185000
VIB,21/03/2024,687200,654900,16431025000,15660375000
VIB,20/03/2024,370600,3727100,8620290000,86933200000
VIB,19/03/2024,47500,1291300,1046020000,28509575000
VIB,18/03/2024,690900,384500,15216310000,8555200000
VIB,15/03/2024,258200,455700,5716105000,10092270000
VIB,14/03/2024,459000,143800,9997525000,3148325000
VIB,13/03/2024,336000,193600,7332330000,4164770000
VIB,12/03/2024,291000,503700,6194300000,10734155000
VIB,11/03/2024,302700,69800,6507740000,1496690000
VIB,08/03/2024,635900,838000,13782075000,18161920000
VIB,07/03/2024,713600,677500,15592645000,14777110000
VIB,06/03/2024,1020800,529900,22572600000,11669915000
VIB,05/03/2024,489600,388800,10746900000,8514835000
VIB,04/03/2024,195600,389000,4285140000,8554900000
VIB,01/03/2024,203500,618600,4429235000,13420890000
VIB,29/02/2024,222500,634500,4870880000,13907265000
VIB,28/02/2024,208200,241600,4565475000,5364285000
VIB,27/02/2024,1200,280700,26220000,6133955000
VIB,26/02/2024,251500,369000,5464770000,8044125000
VIB,23/02/2024,257500,259700,5777645000,5809130000
VIB,22/02/2024,7700,60200,171960000,1345535000
VIB,21/02/2024,27300,391100,609230000,8759520000
VIB,20/02/2024,68500,191400,1518625000,4230695000
VIB,19/02/2024,30500,288600,670700000,6337390000
VIB,16/02/2024,152800,189000,3374095000,4162800000
VIB,15/02/2024,82900,559000,1841800000,12397225000
VIB,07/02/2024,180400,100,3897155000,2150000
VIB,06/02/2024,325700,105900,6978545000,2288265000
VIB,05/02/2024,1783200,795700,37493060000,17083920000
VIB,02/02/2024,31800,49600,648395000,1007245000
VIB,01/02/2024,118300,217300,2440395000,4483340000
VIB,31/01/2024,45900,442900,954150000,9186830000
VIB,30/01/2024,229400,74800,4760380000,1559580000
VIB,29/01/2024,18400,114000,382720000,2374755000
VIB,26/01/2024,483800,214000,10041790000,4434800000
VIB,25/01/2024,88500,346600,1837730000,7145395000
VIB,24/01/2024,133000,234800,2790755000,4907215000
VIB,23/01/2024,100000,1117700,2115000000,23486730000
VIB,22/01/2024,150900,179200,3173825000,3768155000
VIB,19/01/2024,297900,79400,6262690000,1667765000
VIB,18/01/2024,500100,333100,10669135000,7179334000
VIB,17/01/2024,210400,970200,4531945000,20847500000
VIB,16/01/2024,143900,471100,3065880000,10038545000
VIB,15/01/2024,258500,193200,5508810000,4114300000
VIB,12/01/2024,484100,2162500,10222000000,45488770000
VIB,11/01/2024,452000,115800,9565175000,2447540000
VIB,10/01/2024,18800,446200,394885000,9366500000
VIB,09/01/2024,158300,201600,3309485000,4210995000
VIB,08/01/2024,446300,474200,9316695000,9885310000
VIB,05/01/2024,583400,174000,11975425000,3585775000
VIB,04/01/2024,1819600,357200,37067240000,7221095000
VIB,03/01/2024,1791500,610100,35709525000,12114135000
VIB,02/01/2024,940600,295800,18611980000,5856910000
VIB,29/12/2023,1836940,201800,36581515000,3987490000
VIB,28/12/2023,607500,460100,11788750000,8888325000
VIB,27/12/2023,207600,19600,3988700000,376100000
VIB,26/12/2023,194900,204500,3721280000,3901825000
VIB,25/12/2023,395500,50800,7527185000,965620000
VIB,22/12/2023,0,158000,0,2962525000
VIB,21/12/2023,94600,613100,1770210000,11452405000
VIB,20/12/2023,48300,423700,900795000,7918190000
VIB,19/12/2023,30900,197200,573195000,3647770000
VIB,18/12/2023,344500,535900,6429430000,9998280000
VIB,15/12/2023,262700,295800,4977680000,5603205000
VIB,14/12/2023,291100,76900,5549935000,1464490000
VIB,13/12/2023,140800,355000,2695430000,6813295000
VIB,12/12/2023,165600,195400,3177050000,3740725000
VIB,11/12/2023,18300,117000,351870000,2260070000
VIB,08/12/2023,15900,215300,307125000,4159410000
VIB,07/12/2023,364100,585300,7005225000,11287125000
VIB,06/12/2023,75800,171500,1454870000,3291350000
VIB,05/12/2023,9900,509200,189090000,9726165000
VIB,04/12/2023,547200,292800,10454470000,5587575000
VIB,01/12/2023,144000,358200,2711380000,6711915000
VIB,30/11/2023,24000,247900,452405000,4663850000
VIB,29/11/2023,311300,81700,5840335000,1530895000
VIB,28/11/2023,71500,27500,1331510000,510035000
VIB,27/11/2023,69000,430500,1279485000,8009850000
VIB,24/11/2023,257900,458700,4839575000,8576625000
VIB,23/11/2023,144300,336800,2772715000,6436980000
VIB,22/11/2023,245500,273300,4688140000,5178085000
VIB,21/11/2023,80200,337800,1538360000,6469370000
VIB,20/11/2023,342200,565100,6517770000,10742620000
VIB,17/11/2023,552500,478100,10740170000,9210480000
VIB,16/11/2023,460500,407200,8988955000,7940945000
VIB,15/11/2023,906000,561400,17958955000,11074580000
VIB,14/11/2023,204600,396900,3988925000,7733130000
VIB,13/11/2023,84500,544700,1624025000,10451470000
VIB,10/11/2023,85200,812600,1633420000,15526275000
VIB,09/11/2023,340800,325800,6605570000,6303610000
VIB,08/11/2023,895300,325100,17078310000,6178480000
VIB,07/11/2023,125600,328300,2355955000,6133545000
VIB,06/11/2023,297000,29600,5597085000,556790000
VIB,03/11/2023,299500,296200,5572375000,5525645000
VIB,02/11/2023,250300,403000,4630605000,7365885000
VIB,01/11/2023,337800,374100,6026790000,6652345000
VIB,31/10/2023,286000,531500,5095185000,9424750000
VIB,30/10/2023,53400,347600,959310000,6246910000
VIB,27/10/2023,200500,234400,3558330000,4173120000
VIB,26/10/2023,353700,628400,6250975000,11006625000
VIB,25/10/2023,7400,556400,136610000,10261065000
VIB,24/10/2023,423600,36600,7784200000,672570000
VIB,23/10/2023,23000,797200,418385000,14537630000
VIB,20/10/2023,271100,35100,4957395000,641555000
VIB,19/10/2023,376400,283000,6888450000,5173410000
VIB,18/10/2023,414500,152100,7690850000,2799200000
VIB,17/10/2023,45100,193300,852405000,3625900000
VIB,16/10/2023,238700,598100,4584695000,11346995000
VIB,13/10/2023,199000,333100,3849985000,6430895000
VIB,12/10/2023,23500,167100,461125000,3282780000
VIB,11/10/2023,172400,85200,3349695000,1648395000
VIB,10/10/2023,199500,522600,3865805000,10048575000
VIB,09/10/2023,83400,522300,1564850000,9788470000
VIB,06/10/2023,152300,205300,2840130000,3825955000
VIB,05/10/2023,68000,318700,1288525000,5959635000
VIB,04/10/2023,182800,151500,3434785000,2868080000
VIB,03/10/2023,559900,263100,10638815000,4984645000
VIB,02/10/2023,138000,489900,2679200000,9511865000
VIB,29/09/2023,189900,305200,3693315000,5957640000
VIB,28/09/2023,83500,1537300,1613770000,29669625000
VIB,27/09/2023,720500,1410900,13903330000,27055160000
VIB,26/09/2023,599400,989600,11653125000,19244365000
VIB,25/09/2023,850000,60900,16998485000,1173185000
VIB,22/09/2023,476300,94900,9625985000,1926575000
VIB,21/09/2023,323000,360900,6734375000,7506575000
VIB,20/09/2023,676800,357800,14429110000,7458605000
VIB,19/09/2023,262900,1174000,5459860000,24491710000
VIB,18/09/2023,203600,891300,4278190000,19010910000
VIB,15/09/2023,245900,85500,5321635000,1853150000
VIB,14/09/2023,165500,486300,3593855000,10549610000
VIB,13/09/2023,316700,568000,6509645000,11687990000
VIB,12/09/2023,558600,906600,11341240000,18458335000
VIB,11/09/2023,108200,1124100,2225245000,22929410000
VIB,08/09/2023,313700,1408000,6467940000,29023430000
VIB,07/09/2023,103300,870900,2139255000,18145875000
VIB,06/09/2023,216500,187500,4447915000,3848855000
VIB,05/09/2023,42900,167900,882595000,3464955000
VIB,31/08/2023,22600,228500,459710000,4635100000
VIB,30/08/2023,378800,371300,7552240000,7424845000
VIB,29/08/2023,33100,309600,655445000,6137960000
VIB,28/08/2023,232700,123300,4585330000,2429855000
VIB,25/08/2023,333700,310200,6543125000,6089800000
VIB,24/08/2023,455300,163900,8999490000,3230445000
VIB,23/08/2023,839700,668900,16556020000,13211610000
VIB,22/08/2023,1568500,893600,30771770000,17374465000
VIB,21/08/2023,907600,201400,17903050000,3959345000
VIB,18/08/2023,748400,145500,15139600000,2885480000
VIB,17/08/2023,143400,226600,2972670000,4696060000
VIB,16/08/2023,192000,160200,3960225000,3318515000
VIB,15/08/2023,255000,208500,5253990000,4298860000
VIB,14/08/2023,775500,354100,16034475000,7317340000
VIB,11/08/2023,232500,553500,4777875000,11361930000
VIB,10/08/2023,213100,573200,4419835000,11913150000
VIB,09/08/2023,267500,1523500,5610970000,31975550000
VIB,08/08/2023,16600,2835500,353125000,59787185000
VIB,07/08/2023,56100,1102400,1190010000,23504650000
VIB,04/08/2023,1788200,391000,37547585000,8110785000
VIB,03/08/2023,484100,663600,10339040000,13770330000
